Date,Tweet,Ticker,Score
2020-07-14,morgan chase trends highlights below entering strong balance sheet reserves,JPM,0.9417668581008912
2020-07-14,realmattmoney only bank invest,JPM,0.289163738489151
2020-07-14,negative,JPM,-1.063660979270935
2020-07-14,short,JPM,-1.044322848320007
2020-07-14,another those cheap banks shorted open jackage,JPM,0.9278002977371216
2020-07-14,back what want,JPM,-1.0554581880569458
2020-07-14,idea drinking game times hear about fortress balance sheet each drink tipping,JPM,0.4753913581371307
2020-07-14,followtheh stole open thanks playing,JPM,0.196339726448059
2020-07-14,filled despite strong earnings,JPM,0.8824865818023682
2020-07-14,smacked back hard,JPM,-1.0649397373199463
2020-07-14,chase gained open after banking giant reported earnings revenue beat analyst expectations company profit revenue,JPM,0.9776403903961182
2020-07-14,stole open thanks playing,JPM,0.7931278944015503
2020-07-14,breakout well,JPM,0.9570062160491944
2020-07-14,fitz split personality earnings kick rewards time quantas cancels almost international flights until march surprising home urban real estate thesis gains traction thread,JPM,0.9773176908493042
2020-07-14,bcheungz interest margin underscores harsh interest rate environment these bank loan books,JPM,-1.0626864433288574
2020-07-14,committed strategy expand branch network,JPM,0.3057625889778137
2020-07-14,looks good,JPM,0.9497078657150269
2020-07-14,dict wave faults cially virus crip ples econ longer than pected,JPM,-0.2165343165397644
2020-07-14,realjosephrich meanwhile offering fdic insured coupon callable mind park money prospect inflation shows america strongest bank,JPM,-1.0379059314727783
2020-07-14,librariancap earnings call live demonstrates strength diversity franchise highest,JPM,0.9575817584991456
2020-07-14,relief boosted ratio implying balance sheet reserves treasuries,JPM,0.9968655109405518
2020-07-14,solid rock fights back forth fight,JPM,0.8762388229370117
2020-07-14,small detail without revenue gains recorded loss volatility trend likely continue expect outright loss remainder,JPM,-1.046150803565979
2020-07-14,briefingcom chase beats beats revs announced suspension repurchases least through provision,JPM,-0.6622614860534668
2020-07-14,idea sell july strangle credit looks expire worthless fall them close cheap watch expires,JPM,-0.525292158126831
2020-07-14,idea july august call calendar sell july july pieces look expire them after falls,JPM,0.8695974349975586
2020-07-14,present balances well reason rose momentum volume continues rise gives confirmation targeting,JPM,0.9665802717208862
2020-07-14,jamie dimon wants buyback before,JPM,1.0031495094299316
2020-07-14,jamie dimon wouldn completely rule buying back fourth quarter hope before,JPM,0.919175386428833
2020-07-14,earnings call highlights income dividend suspension repurchases through quote capital remains strong extreme adverse scenario those interested presentation linked below,JPM,0.921818733215332
2020-07-14,beats earnings jamie dimon warns uncertainty wkfyndrngo,JPM,-0.5858983993530273
2020-07-14,lomasmilrayitas earnings,JPM,0.6179701089859009
2020-07-14,jamie dimon building,JPM,0.120667889714241
2020-07-14,pugtrader always stick smiles trmx,JPM,0.944914937019348
2020-07-14,morgan expect june slowdown activity continue,JPM,-1.042293906211853
2020-07-14,tech selling nothing better than expected,JPM,0.850623369216919
2020-07-14,chase beats beats revs announced suspension repurchases least through,JPM,-0.3254304230213165
2020-07-14,financialjuice chase reports income,JPM,0.0460044145584106
2020-07-14,cfromhertz recorded highest auto loan origination volume history june originated billio,JPM,0.9908380508422852
2020-07-14,always stick smiles trmx,JPM,0.9713115692138672
2020-07-14,after earnings beat reserve build continues,JPM,0.888751745223999
2020-07-14,chase beats beats revenue,JPM,0.2416820079088211
2020-07-14,sets aside billions cover coronavirus loan losses,JPM,-0.5029212236404419
2020-07-14,update bullish pattern esix journal notes,JPM,0.9298120737075806
2020-07-14,,JPM,-0.0059718005359172
2020-07-14,adding july calls scale hold rest potentially highs,JPM,0.980477213859558
2020-07-14,hedgeyefig jamie dimon despite recent positive macroeconomic data significant decisive government action,JPM,0.778444766998291
2020-07-14,hedgeyefig jamie dimon however prepared eventualities fortress balance sheet allows remain,JPM,-0.0637902021408081
2020-07-14,hedgeyefig card volumes mortgage purchase auto apps zspigwtkjg,JPM,0.0289751887321472
2020-07-14,curious what thanks,JPM,0.0071559958159923
2020-07-14,chase generates record revenue while setting aside potential loan losses america largest bank generated roughly billion total revenue highest revenue amount themotleyfool,JPM,0.2897654771804809
2020-07-14,fades bring,JPM,-1.0888742208480835
2020-07-14,chase earnings conference call,JPM,-0.001462198793888
2020-07-14,reported earnings hours already analysis results average tough times check full report free think well months crisis,JPM,-0.5338692665100098
2020-07-14,didn quarter bulls needed buckle long,JPM,0.8640058040618896
2020-07-14,huge revenues,JPM,0.9537402391433716
2020-07-14,guyadami look earnings tell,JPM,0.8385157585144043
2020-07-14,marketcurrents kicks earnings popping numbers analysts,JPM,0.1018061637878418
2020-07-14,reading earnings clear slide giving taking payment deferral izsvbgtkqf,JPM,0.7039344310760498
2020-07-14,recent technical alerts macd bullish signal line cross plus alerts drikcvickg,JPM,0.9049265384674072
2020-07-14,used assumptions worse internal ecnmc forecast worse than worst case stress test assumptions come reserve expect meaningful reserve build forward everyone wanted hear reserve builds,JPM,-1.061348795890808
2020-07-14,investopedia global mixed earnings season ramps reported prepping rocky road,JPM,-0.9203264713287354
2020-07-14,squawkcnbc wilfredfrost crazy earnings amounts past expectations causing extended hours opening rise wild shows worthless cash really,JPM,-0.8776488304138184
2020-07-14,global mixed earnings season ramps reported prepping rocky road feeling anxiety around tech paper keep walking calebsilver express,JPM,-1.0679049491882324
2020-07-14,always favorite earnings report read chase btxzcqcajp,JPM,0.9517565965652466
2020-07-14,kentsbrokerage profits beat analyst expectations looks time party,JPM,0.8836503028869629
2020-07-14,thorntonmcenery piepszak pretty admitting media real economy relationship broken,JPM,-0.9922381639480592
2020-07-14,stocktwits morgan after better than expected earnings record revenue during,JPM,0.9749410152435304
2020-07-14,cramer pumping stonks touting bank earnings destroyed bank profitability killed interest margins mention consumer destroyed good loan book,JPM,-1.0585484504699707
2020-07-14,revenues driven deal activity incl bridge book mark global fees revenue fixed income tradeweb gain equity slower tough comp expense revenue related,JPM,-0.1972186267375946
2020-07-14,sjosephburns earnings exceeding estimate analysts surveyed cnbc,JPM,0.6914091110229492
2020-07-14,earnings came ahead whisper number note original below,JPM,0.7825299501419067
2020-07-14,beat earnings,JPM,0.9317200183868408
2020-07-14,earnings call href,JPM,-0.0128036066889762
2020-07-14,kicks earnings popping numbers analysts href,JPM,0.0794844478368759
2020-07-14,billion dollars aside rainy banks expecting worst maybe forget about carts start planning rainy days ahead thought,JPM,-1.0576461553573608
2020-07-14,earnings analysis interest rate spread loans rates check free,JPM,-0.2818928062915802
2020-07-14,miss,JPM,-0.8960649967193604
2020-07-14,offers surprising color second quarter presentation auto loans were highest history june wallstreet loans,JPM,0.6218922138214111
2020-07-14,bank easily weather tough times without cutting dividend,JPM,-0.9835928678512572
2020-07-14,,JPM,0.9435540437698364
2020-07-14,kicks earnings popping numbers analysts,JPM,0.0810461714863777
2020-07-14,aaronback recently seen growth consumer spending flatten both states increasing cases decreasing,JPM,0.4514230489730835
2020-07-14,chase reports second quarter financial results,JPM,-0.0013421364128589
2020-07-14,look simple second best profit helicopter money stand helicopter best helicopter yourself dimon knows,JPM,0.9840937852859496
2020-07-14,reserves build credit losses across loan lines almost equal across consumer corporate huge build marc,JPM,-0.3014436066150665
2020-07-14,while charge offs trend line loan moratorium payment deferrals imply huge pain future,JPM,-1.066368579864502
2020-07-14,chase kicks upbeat note,JPM,0.8617230653762817
2020-07-14,prepared reserved something worse than base case conf call mentioned third quarter dividend them runner based capital generation june biggest auto loan origination,JPM,-1.0801866054534912
2020-07-14,preview spot dfzfherjdl,JPM,0.1840748190879821
2020-07-14,stockmrktnerd cash king baby,JPM,0.9784659147262572
2020-07-14,says announced suspension buybacks through least,JPM,-0.823393702507019
2020-07-14,unemployment expected double digit half earnings call,JPM,-0.9165496826171876
2020-07-14,earnings exceeding estimate analysts surveyed cnbc,JPM,0.6595230102539062
2020-07-14,board intends maintain dividend says,JPM,0.1615090370178222
2020-07-14,prepared something worse than base case says,JPM,-1.0759934186935425
2020-07-14,card data shopping spiking card present spend running since april travel restaurants plateau,JPM,0.5933847427368164
2020-07-14,debit credit card sales volume qsgwcetnrt,JPM,0.079670637845993
2020-07-14,chase beats sales beat results included reserve builds firmwide result covid decrease earnings,JPM,-0.707625150680542
2020-07-14,base case economy moar stimmy please commentary lhsdazkwqg,JPM,0.2172766476869583
2020-07-14,unemployment expected double digit half earnings call,JPM,-0.0171324983239173
2020-07-14,seeing significant uncertainty around path economic recovery,JPM,-0.6662604808807373
2020-07-14,wilfredfrost stark themes provisions loans than forecast focus consumer tradin,JPM,-1.0782965421676636
2020-07-14,looks wrong dealt great hand chips were give them credit playing well,JPM,0.4836021065711975
2020-07-14,openoutcrier morgan chase surges after profit beat expectations amid strength revenue,JPM,0.956546664237976
2020-07-14,bearish flag making chart,JPM,-1.0769926309585571
2020-07-14,cash king maneuvered through generational pandemic about grace possible daunting loan losses razor thin interest margin problem problem great company what tuesdayvibes tuesdaythoughts,JPM,0.966200351715088
2020-07-14,consumer debt deferrals didn catch graph peaked early quarter dropped june,JPM,-0.7359036207199097
2020-07-14,earnings call live demonstrates strength diversity franchise highest revenue record clients used issue bonds equity back revolvers drawn earlier wholesale loans ended level,JPM,0.957827925682068
2020-07-14,recently seen growth consumer spending flatten both states increasing cases decreasing cases,JPM,0.6773868799209595
2020-07-14,people buying cars houses,JPM,0.8635615110397339
2020-07-14,zerohedge earnings were horrible essentially warned thru,JPM,-1.084391713142395
2020-07-14,rcwhalen allowance loan losses cnbcfastmoney come yikes,JPM,-1.0234627723693848
2020-07-14,oops apparently little smarter than,JPM,-0.3672313988208771
2020-07-14,morgan after better than expected earnings record revenue during press release,JPM,0.978251814842224
2020-07-14,ratings cnrzlqsfbw,JPM,0.054733071476221
2020-07-14,preliminary earnings transcript available shortly agxfklnivc,JPM,0.2381187081336975
2020-07-14,hedgeyefig gordon smith chief sounded upbeat june presentation,JPM,0.8410965204238892
2020-07-14,second quarter income fell billion beat average estimate analysts surveyed bloomberg,JPM,0.609437108039856
2020-07-14,imnotdg listen while start blew earnings water what well expectations,JPM,0.9788243770599364
2020-07-14,bankrupt months without endless government bailouts,JPM,-0.9463332891464232
2020-07-14,morgan surges after earnings beat stockmarket technicalanalysis money stockstotrade stockstowatch stockstobuy,JPM,0.7785681486129761
2020-07-14,morgan beat earnings because selling cocaine,JPM,0.3536079227924347
2020-07-14,mothercabrininy followtheh bullish because took form money funds,JPM,0.9604079723358154
2020-07-14,record issuance expanding spreads risk taking easy money,JPM,0.9831974506378174
