Date,Tweet,Ticker,Score
2018-09-19,bellamorebooks often thrilling supernatural tale explores power love kirkus reviews knowing,NFLX,0.0
2018-09-19,aldi rolling grocery delivery across direct assault against iewfcixsvw,NFLX,0.0
2018-09-19,hope ruin masterpiece,NFLX,0.0
2018-09-19,cnbcnow fitbit radio shack people superior intuitive multi products,NFLX,0.0
2018-09-19,hold phone designer collection include colourpop cosmetics jqhxapvcvu,NFLX,0.25
2018-09-19,vamsikaka check peniviti kaala bhairava music,NFLX,0.6
2018-09-19,barista confused about asking extra shot latte stutter,NFLX,0.7
2018-09-19,alomshaha haven bought copy recipes wonder virtually giving away paperback edition,NFLX,0.1363636363636363
2018-09-19,gaurgopald order life amazing secrets gaur gopal link flipkart link,NFLX,0.0
2018-09-19,picked second season absentia drama starring exec produced actress first,NFLX,0.0
2018-09-19,streaming service reportedly limited series loki scarlet witch marvel characters,NFLX,0.0
2018-09-19,darkbreed crazy shudder streaming services othe,NFLX,0.0
2018-09-19,coming november,NFLX,0.0
2018-09-19,saberspark proud announce live action adaptation avatar airbender avatar fans,NFLX,0.05
2018-09-19,couldn used people patriots these face,NFLX,0.2833333333333333
2018-09-19,sinow giannis ready sneaker colorway rules send crazy shoes everyone better,NFLX,0.0
2018-09-19,thisistolu settle adidas zqwmyhiwmh,NFLX,0.05
2018-09-19,itanimeirl musume pretty derby unlike japan only improves original material,NFLX,0.2083333333333333
2018-09-19,seewhatsnext reimagined live action avatar airbender series coming,NFLX,0.0787878787878787
2018-09-19,letting feels marvelous pixar animated captain marvel captainmarvel,NFLX,0.1
2018-09-19,daisy bold beautiful website trailer sosslwdkem,NFLX,0.0
2018-09-19,saberspark proud announce live action adaptation avatar airbender avatar fans,NFLX,-0.0833333333333333
2018-09-19,hoodsorganics okay does handbook stand naps part writing process,NFLX,0.5
2018-09-19,fdrlst obamacare making health care system,NFLX,0.0
2018-09-19,think ready pogo pokemongo cakepops,NFLX,0.0
2018-09-19,news kelly hoppen teams mickey mouse homeware range including wallpapers rugs bedding,NFLX,0.0
2018-09-19,married,NFLX,0.25
2018-09-19,bought series pike place first store wait,NFLX,0.1363636363636363
2018-09-19,hired fucking white names culture dead spelled jeff,NFLX,0.8
2018-09-19,bartow opening dates waffle house october aspen dental open,NFLX,0.0
2018-09-19,internal emails texts reveal mueller team conducted meetings reporters restaurants bars,NFLX,0.0
2018-09-19,cnnmoney vans closer replacing office,NFLX,0.0
2018-09-19,chill dead unsolved murder documentaries chill obsessed about case solve together,NFLX,-0.2
2018-09-19,iamsmirza first teaser pointing towards sooner launch,NFLX,0.0
2018-09-19,iconic,NFLX,0.5
2018-09-19,were paying york rent stay friday nights watch order pizza pmqkygtxlq,NFLX,0.1363636363636363
2018-09-19,haunting wake dream haunting hill house debuts october,NFLX,0.0
2018-09-19,accounting part process development project through exploitat,NFLX,0.0
2018-09-19,internal emails texts reveal mueller team conducted meetings reporters restaurants bars,NFLX,0.2121212121212121
2018-09-19,galvanic skin response powerful technology earth labview,NFLX,0.0
2018-09-19,thegoodcop charming tonydanza joshgroban gives monk treatment,NFLX,0.7
2018-09-19,originals gerald game carla gugino stephen king story terrific another king novella,NFLX,-0.4
2018-09-19,know cacay best antiaging order yours store,NFLX,0.0
2018-09-19,know cacay best antiaging order yours store sunbirdart,NFLX,0.05
2018-09-19,september shoutout everyone drunken purchases,NFLX,0.0
2018-09-19,factsconvention draw masterclass tadstones learn basic techniques drawing characters,NFLX,-0.1555555555555556
2018-09-19,justinhbenson theendless infinite retweets little nose effective,NFLX,0.0
2018-09-19,realrapman rapman shiro story movie,NFLX,0.0
2018-09-19,takeadailybreak winningwednesday chance gift card only sweepstakes,NFLX,0.0
2018-09-19,always stop smoothie king protein shake wasn feeling becaus,NFLX,0.05
2018-09-19,deals original deal save link,NFLX,0.1363636363636363
2018-09-19,profwolff jeff bezos gave charities chose billion employees produced wealth,NFLX,0.0
2018-09-19,know cacay best antiaging order yours store,NFLX,-0.15625
2018-09-19,occasionally features around died want,NFLX,0.0
2018-09-19,york value rose signia capital management decreased stake walt marke,NFLX,0.0
2018-09-19,reutersbiz considering opening cashierless stores,NFLX,0.0
2018-09-19,open cashierless stores digitalmarketing,NFLX,0.0
2018-09-19,techcrunch launches scout machine learning powered visual shopping tool,NFLX,0.5
2018-09-19,,NFLX,0.0
2018-09-19,flipping available exclusively romcom frazzled project manager,NFLX,0.0
2018-09-19,winitwednesday latest competition voucher retweet enter prizedr,NFLX,0.0
2018-09-19,simonallison caster semenya easier wasn fast simpler,NFLX,0.0
2018-09-19,xplodingunicorn half shows aren limits because supposed watch them together married,NFLX,0.0416666666666666
2018-09-19,sneakernews flips script gradient,NFLX,0.0
2018-09-19,working internet yeah internet working,NFLX,0.0
2018-09-19,french fries introvert therapy chill,NFLX,0.0
2018-09-19,serial killer small business stores idiots country continue,NFLX,0.0
2018-09-19,podimalli watch world richest founder jeffbezos explains srilankan yoshantha helped,NFLX,0.0
2018-09-19,winwin lied never types protecting stray kittens revealing soft side winwi,NFLX,0.0
2018-09-19,floatingmew brisklayt roxxyssb nintendoamerica titles doesn,NFLX,0.0
2018-09-19,america vandal recommend,NFLX,0.0
2018-09-20,saberspark proud announce live action adaptation avatar airbender avatar fans,NFLX,-0.2
2018-09-20,saberspark proud announce live action adaptation avatar airbender avatar fans,NFLX,0.3121212121212121
2018-09-20,winwin lied never types protecting stray kittens revealing soft side winwi,NFLX,0.0
2018-09-20,saberspark proud announce live action adaptation avatar airbender avatar fans,NFLX,0.7
2018-09-20,mulegirl what business patronize regularly feel conflicted about,NFLX,0.0
2018-09-20,reportedly planning cashier less stores nbrlhjdljl,NFLX,0.35
2018-09-20,cool whoever using please stop watching criminal minds roll screwing,NFLX,-0.025
2018-09-20,haunting wake dream haunting hill house debuts october,NFLX,-0.7999999999999999
2018-09-20,kicksdeals diamondsupplyco teaser,NFLX,0.0
2018-09-20,movies ashamed having seen already machina unforgiven both which watch,NFLX,0.0
2018-09-20,proud part bought shirts saturday dick roosevelt field mall were hard,NFLX,-0.35
2018-09-20,podimalli watch world richest founder jeffbezos explains srilankan yoshantha helped,NFLX,0.0833333333333333
2018-09-20,thedragonprince stream dragon prince thedragonprince,NFLX,0.0
2018-09-20,hand crafted silk faux mink eyelash extensions xpression lashes same,NFLX,0.25
2018-09-20,lisandrojei never fucking fails bless,NFLX,0.25
2018-09-20,craigsj first everything dark funny smart lady took jokes wviaciunop,NFLX,0.05
2018-09-20,galvanic skin response powerful technology earth labview,NFLX,0.0
2018-09-20,bdonedone know sepinwall wrote book about breaking putting cart,NFLX,0.0
2018-09-20,hired fucking white names culture dead spelled jeff,NFLX,0.0
2018-09-20,colourpop releasing magical makeup line,NFLX,0.0
2018-09-20,,NFLX,0.0
2018-09-20,sneakershouts sizes selling university restocked free shipping,NFLX,0.5454545454545454
2018-09-20,time stop buckle avatar coming back live action adaptations,NFLX,0.0
2018-09-20,sold merchandise since colin kaepernick campaign started earlier,NFLX,0.0
2018-09-20,nintendo switch games percent marching nintendoswitch,NFLX,0.0
2018-09-20,skin deserves better products best order yours dwthoma,NFLX,0.0
2018-09-20,bloggingjulie finished nbctimeless need care hulu anyone please pick,NFLX,0.5
2018-09-20,podimalli watch world richest founder jeffbezos explains srilankan yoshantha helped,NFLX,0.0
2018-09-20,season season started officially spooky time sorry thems rules,NFLX,0.0
2018-09-20,gallery well scott pilgrim what time alive,NFLX,0.1
2018-09-20,mailman britain postman world,NFLX,0.0
2018-09-20,sarahpalinusa mississippi state troopers draw line send unforgettable message,NFLX,0.0
2018-09-20,xmauricabj random minecraft full access unmigrated access fortnite random premium capa optifine dinero,NFLX,-0.2166666666666666
2018-09-20,milesklee show allowed disable skip intro button bojack,NFLX,0.0
2018-09-20,free audible books audible free books,NFLX,0.0
2018-09-20,sure know gives donations democrats well coffee company specifically made,NFLX,0.0
2018-09-20,fucking take land october,NFLX,0.0
2018-09-20,kathygriffin michaeljknowles subjective word wire think funny,NFLX,0.0
2018-09-20,consider opening cashierless stores,NFLX,0.0
2018-09-20,darrenrovell closes time high company,NFLX,0.0
2018-09-20,variety loki scarlet witch marvel heroes series streaming service exclusive,NFLX,0.0
2018-09-20,justinhbenson theendless infinite retweets little nose effective,NFLX,0.0
2018-09-20,mylondis celebrate drinkrobinsons refresh orange passion fruit flavour giving chance echo,NFLX,0.1
2018-09-20,headsmatter sorry need another freak show huge concerns undateables gmneuroall,NFLX,-0.0499999999999999
2018-09-20,adage open cashierless stores otlmvjrdvq,NFLX,0.0
2018-09-20,getify books read free github sdzfzpvjdb,NFLX,0.0
2018-09-20,charlesmilander princesses lounge around sweats cnet hneduhzdhe instagram,NFLX,0.0
2018-09-20,mylondis celebrate drinkrobinsons refresh orange passion fruit flavour giving chance echo,NFLX,0.0
2018-09-20,flavioggarcia flavio sorry hear about which site place order,NFLX,0.0
2018-09-20,netflixasia teen film starring shannon purser stranger things noah centineo boys loved,NFLX,0.0681818181818181
2018-09-20,chollo lock quest para xbox oferta acceder visto juegofertas,NFLX,0.05
2018-09-20,cheddar worth billion blockbuster bought million president,NFLX,0.0
2018-09-20,earthdesires visit author eric wilder page purchase books information about author,NFLX,0.0
2018-09-20,burgessowens wrote article thehill about kaepernick about black community truth,NFLX,0.0
2018-09-20,saberspark proud announce live action adaptation avatar airbender avatar fans,NFLX,0.5
2018-09-20,foxnews keyword research provide product research product research,NFLX,-0.2
2018-09-20,rebtool important carly jepsen narrating episode explained,NFLX,0.0
2018-09-20,coming something called space chickens space which about guessed chickens,NFLX,0.0
2018-09-20,zendayacharts zendaya awards teen choice awards kids choice awards vevo certified radio music awards glamour awar,NFLX,-0.5
2018-09-20,saberspark proud announce live action adaptation avatar airbender avatar fans,NFLX,0.25
2018-09-20,matter times watch brotherly love always,NFLX,0.0
2018-09-20,looking review yours,NFLX,0.0
2018-09-20,eastsidechass started only episodes deep good though wtmxlzpnik,NFLX,0.0
2018-09-20,talkradio matthew wright show kevin sullivan bill tesco take aldi lidl,NFLX,0.0
2018-09-20,smartoncartons competition time giving away vouchers simply enter prizedraw,NFLX,0.0
2018-09-20,seanbaekto happier note able watch disks wherever,NFLX,0.0428571428571428
2018-09-20,fire review haven jumped onto smart bandwagon ands,NFLX,0.0
2018-09-20,finally something makes sense someone diagnosed,NFLX,-0.4
2018-09-20,khatibrasha only kids what magical place,NFLX,0.0
2018-09-20,what says autumn pumpkin spice cliff bars balm assorted cold essentials spell,NFLX,0.0
2018-09-20,available,NFLX,0.0
2018-09-20,liked youtube video what currently loving style beauty podcasts,NFLX,0.6
2018-09-20,know what without kids neither probably watch minute show unde,NFLX,0.0
2018-09-20,switch watch movies strong female leads know damn well clicking,NFLX,0.2166666666666666
2018-09-20,seewhatsnext reimagined live action avatar airbender series coming,NFLX,0.0
2018-09-20,sneakersnstuff white blazer sneakersnstuff october stay tuned raffle info nikeblazer offwh,NFLX,0.0
2018-09-20,mommaslittlerev anyone knows knows obsessed things naturally ready celebrate mickey,NFLX,0.0
2018-09-20,suzydymna uses child labor slavery factories phil knight founder current chairman showing,NFLX,0.0
2018-09-20,held together jenny winner gets ireadbooktours heldtogether jennyq,NFLX,0.0
2018-09-20,kyabolicle real niggas dont need worry bout scott pilgrim being shit,NFLX,0.0
2018-09-20,american flag confederate flag moving symbol substance invite high school,NFLX,0.0
2018-09-20,dudes bitch full bitch boycott north smithfield council president backs,NFLX,0.0
2018-09-20,skin deserves better products best order yours,NFLX,0.6
2018-09-20,americanvoterus george soros john legend anti trump anti kavanaugh funding ties bind washington times,NFLX,0.0428571428571428
2018-09-20,brokeotaku jojo bizarre adventures sets discounted gjilxejzfz,NFLX,0.0148148148148148
2018-09-20,fake fake funny,NFLX,-0.25
2018-09-20,time abuela years abuelo died taking,NFLX,0.0
2018-09-20,boundaries tears finally purchase kindle,NFLX,0.0
2018-09-20,aimeebwrites lucky dress sale limited time ebook copy cents miss,NFLX,0.0
2018-09-20,iammasonlevi good scott pilgrim world none excuse better watch,NFLX,0.0428571428571428
2018-09-20,sold merchandise since colin kaepernick campaign started earlier,NFLX,0.3
2018-09-20,khinsider wreck ralph story hero princesses yeah checks,NFLX,0.0
2018-09-20,mhdadamn haha series american vandal promo,NFLX,0.0428571428571428
2018-09-20,tell which positive movie brett kavanaugh lywfhqcaxs,NFLX,0.0
2018-09-20,footballmemorabilia sportsmemorabilia gordon banks signed football boot gift autograph cleat autogra,NFLX,0.0
2018-09-20,covfefeladyc police mississippi want ignoramus brand kapernick ones hero bought,NFLX,0.0
2018-09-20,originalfunko nycc reveals funkonycc tdzihierwx ihuxsnqjtt,NFLX,0.0
2018-09-20,kindle paperwhite excellent condition ocpvthxwdm,NFLX,0.1
2018-09-20,originalfunko coming soon theme parks exclusive haunted mansion rides kxywrkyspa,NFLX,0.0
