Date,Tweet,Ticker,Score
2018-09-19,giveaway competition giving away pair adidas mallison spzl which release,MCD,0.0
2018-09-19,wondering long take sony jump nintendo bandwagon quick reminder cannot,MCD,0.0
2018-09-19,nctsmtown cntd original movie yahoo japan special website,MCD,0.0
2018-09-19,yahoo excited kami direk days laya dyisisitmanila para lang mccoy kelolckodx,MCD,0.0
2018-09-19,foxnews princess diana spent saturday nights eating mcdonald sons william harry says former butler kcnces,MCD,-0.05
2018-09-19,news cameraman kavanaugh house wife handed cupcakes sprinkles photogs produ,MCD,0.0
2018-09-19,motegi camel pons honda took final,MCD,0.0
2018-09-19,dreamweasel realdonaldtrump foxnews beginning suspect people insist york times,MCD,0.0
2018-09-19,jamieslonis fedex tour championship changes prove playoffs golf together know what,MCD,0.0
2018-09-19,cultofpedagogy elementary middle school teachers interested robotics coding sony created koov pilot prog,MCD,0.0
2018-09-19,ebay read book books occult philosophy henry agrippa,MCD,0.0
2018-09-19,backlon into playstation classic than classic nintendo first sony console,MCD,0.0
2018-09-19,media dominating main channels good america,MCD,0.0
2018-09-19,foxnews princess diana spent saturday nights eating mcdonald sons william harry says former butler rcbasy,MCD,-0.05
2018-09-19,cnni december playstation born december returns sony releasing revamped model original,MCD,0.0
2018-09-19,media dominating main channels good america,MCD,0.5
2018-09-19,premillenial companies biggest arms suppliers worldwide lockheed martin northrop grumman general,MCD,0.0
2018-09-19,loyal boyfriend deserve haircut airtime boxes heineken every ortdeawgfp,MCD,0.0
2018-09-19,buttermint tired tesco sainsbury asda morrisons major supermarkets,MCD,0.5
2018-09-19,mombot real functioning sony playstation whole bunch games bucks though,MCD,0.5
2018-09-19,kickstarteur partner kickstart europe siemens building technologies tech expert energy efficient safe secure,MCD,0.0
2018-09-19,kfile reuters poll conducted only americans support kavanaugh nomination poll,MCD,0.0
2018-09-19,mcdonald petaling jaya selangor harfeezm nnfbehesff,MCD,0.0
2018-09-19,xboxguss important fact generation sony launched consoles slim classic xbox only xbox xbox,MCD,0.0
2018-09-19,mcdonald,MCD,0.0
2018-09-19,miss zbook mobile workstation core uberbuyer offers,MCD,0.0
2018-09-19,miss acer aspire laptop core uberbuyer offers,MCD,0.0
2018-09-19,nytimesworld luxembourg give illegal state mcdonald decided warned does mean,MCD,-0.5
2018-09-19,nytimesworld luxembourg give illegal state mcdonald decided warned does mean countries,MCD,-0.5
2018-09-19,tokugifs heavy shell fighter episode,MCD,0.0
2018-09-19,undeletenews salesforce battle features dynamics,MCD,0.0
2018-09-19,billmckibben another trove documents makes clearer shell knew about climate change,MCD,0.0
2018-09-19,nissan congratulated saudi women drive activists fought being jailed,MCD,0.0
2018-09-19,problem used different payment method straight through,MCD,0.0
2018-09-19,outdone nintendo short cables sony announced playstation classic analog sticks,MCD,0.5
2018-09-19,tech samsung galaxy plus unveiled dual rear cameras inchessamsung galaxy plus specs revie ballwqnudo,MCD,0.0
2018-09-19,maxkennerly exceptionally good lawyer defended philip morris cigarettes causing cancer hormone,MCD,0.0
2018-09-19,summerlaverdure breaking announces xbox classic tiny version original xbox comes games halo,MCD,0.0
2018-09-19,drop full access unmigrated full access,MCD,0.0
2018-09-19,gingerandnuts competitiontime chance bottle crystal bottle ebay,MCD,0.0
2018-09-19,westmonsteruk confirmed honda keep producing cars swindon whatever brexit outcome behind supporting continu,MCD,0.0
2018-09-19,mcdonald kuwait city hawalli governorate,MCD,0.0
2018-09-19,statement super bowl tradition speculate about performers halftime show continuing,MCD,0.5
2018-09-19,ladbible mcdonald finally bringing back smartie mcflurry,MCD,0.0
2018-09-19,were playing imessage drinking real life dont cups ping pong balls college rough,MCD,0.0
2018-09-19,sarahmmimms opposition kavanaugh grows support historic reuters poll adults favor kavanaugh fewe,MCD,0.0
2018-09-19,multitude words proof prudent mind thales miletus diogenes lives mjpvkqireb,MCD,0.0
2018-09-19,used nissan wagon rent jamaica instagram itagzjouvt,MCD,0.0
2018-09-20,nineinchbride mcdonald strike brings anti harassment fight picket line typnzkxprr workers chicago durham kansas,MCD,0.0
2018-09-20,people carry ketchup them people carry maple syrup them carry whole fucking mcdonald,MCD,0.0
2018-09-20,name dylan adobe illustrator adobe photoshop,MCD,0.0
2018-09-20,miss brand sealed ncaa football sony playstation atak deals,MCD,0.0
2018-09-20,freaking public supporting gaffe bros wake fine time scammers yahoo yahoo,MCD,0.0
2018-09-20,laborneracing shots amdessex audi dunlopbtcc silverstoneuk,MCD,0.0
2018-09-20,buffybatik wetherspoon mcdonald staff strike together impossible save find yourself taking,MCD,0.0
2018-09-20,wetherspoon mcdonald staff strike together,MCD,0.0
2018-09-20,driveelectricuk cant wait test drive taste hyundai kona electric virwbszqqx hyundaikona kona,MCD,0.1363636363636363
2018-09-20,first future unionism wetherspoons mcdonald tgif staff strike,MCD,0.125
2018-09-20,line interactive protect load power failures voltage disturbances while remaining affo,MCD,0.1
2018-09-20,bethanjax told fhpjacksonville toyota tacoma killed pedestrian while traveling near palencia villag,MCD,0.0
2018-09-20,news wetherspoon mcdonald fridays workers strike,MCD,0.0
2018-09-20,anticipated surface actually surface technology designe,MCD,0.0
2018-09-20,apompliano banks settled antitrust case bank america manipulated rates morgan bribed,MCD,0.0
2018-09-20,tokugifs heavy shell fighter episode,MCD,0.0
2018-09-20,wetherspoon mcdonald fridays workers strike,MCD,0.0
2018-09-20,toyota corolla through generations aren beautiful throwbackthursday toyotacorolla,MCD,0.6
2018-09-20,independent mcdonald wetherspoon friday workers strike together poverty rcbpsdplyh,MCD,0.0
2018-09-20,recently added nissan versa inventory check,MCD,-0.2
2018-09-20,mcdonald wetherspoons fridays workers plan strike,MCD,0.0
2018-09-20,nissan recalls cars suvs risk fire,MCD,0.25
2018-09-20,colteastwood excited announced xbox original mini games included rather,MCD,0.284090909090909
2018-09-20,samsung wireless charger features detailed beautysecrets hairstyles,MCD,0.5
2018-09-20,cathay pacific donate world aviation museum,MCD,-1.0
2018-09-20,details about printer envy setup connectivity installation,MCD,0.0
2018-09-20,giveaway competition giving away pair adidas mallison spzl which release,MCD,0.1363636363636363
2018-09-20,staff mcdonald wetherspoon fridays announced strike citing povert,MCD,0.0
2018-09-20,krassenstein what immense damage trump done perception americans agencies,MCD,0.35
2018-09-20,hello alternator honda shop until tuesday honda dealer vcftfgjxao,MCD,0.0
2018-09-20,industries sell halo infinite loot boxes real world money,MCD,0.5
2018-09-20,bycycle sony bringing back december what game excited play,MCD,0.0
2018-09-21,mcdouble mcdonald double cheeseburger burger king mutant powers smash,MCD,0.0
2018-09-30,ebay discount collection digital movie codes avengers ultro,MCD,0.0
2018-09-30,toyota batangas city super promos call viber whatsapp visit showroom divers,MCD,-0.0875
2018-09-30,using smart phone using samsung galaxy inch jdilpepiju,MCD,0.5
2018-09-30,super sick rocket bunny nissan boom,MCD,-0.1666666666666666
2018-09-30,faizmbaluch fearing debt trap pakistan rethinks chinese silk road projects reuters,MCD,0.5
2018-09-30,operating conditions package delayed delivery rescheduled meanwhile,MCD,0.3
2018-09-30,nailed texass sucks,MCD,0.0
2018-10-01,jenequep mcdonald taco bell baskin robbins dazs franchises jamaica appbjdgfnm,MCD,0.0
2018-10-01,jdincauze antarcticpress look girls sued mcdonald making them case trial didn,MCD,0.0
2018-10-01,peace walker sitting alone,MCD,0.0
2018-09-21,tororosso attending japanesegp dress best toro rosso honda costume bring creative banners,MCD,0.0
2018-09-21,cricketnsw less than current former test cricketers action opening round mcdonald nswpremiercricket full,MCD,-0.0033333333333333
2018-09-21,mcdonald gives students after fake unnoticed epic prank usatoday,MCD,-0.2
2018-09-21,ebay vintage gund teddy bear abinerthe elegant bear mini bear,MCD,0.1666666666666666
2018-09-21,sarahradecky kigali rwanda pleased announce application centre canada open ready accep,MCD,-0.6
2018-09-21,hold mcdonald eating everybody fries mine,MCD,0.0
2018-09-21,reuters report published reliance into deal dassault barely weeks after,MCD,-0.5
2018-09-21,electrek podcast model safety production audi tron chevy volt interbike,MCD,0.6000000000000001
2018-09-21,wrongsamcolby drive thru speaker welcome mcdonald what colby vague sobbing speaker sigh,MCD,1.0
2018-09-21,college student faked promotional poster hung mcdonald pearland texas friend were invited,MCD,0.0
2018-09-22,reuters report published reliance into deal dassault barely weeks after,MCD,0.1363636363636363
2018-09-22,self checkout wjgwnlnwsq,MCD,0.0
2018-09-22,lbpvideos superstars meet pediatric cancer survivors partnership hyundai sashabanks legitboss sashabankswwe titusone,MCD,0.5
2018-09-22,satirony really either south gotta,MCD,0.5
2018-09-22,rabbitohs instagram sold room allianz stadium tonight watching game,MCD,0.0
2018-09-22,whattheffacts caesar salad mcdonald calories salt than double,MCD,0.1666666666666666
2018-09-22,aakashbittu sonyelectronics response sony india till kindly contact aakash sharmaitm gmail,MCD,0.5
2018-09-22,boostlinks giveaway alert free pair dragon ball adidas goku enter boostlinks solestop,MCD,0.0
2018-09-22,telling mcdonald product comes fucking lose,MCD,-0.6
2018-09-22,ggalbumsales spotify streamed songs blackpink boombayah blackpink aiiyl,MCD,0.0
2018-09-22,rutheniarus paid russian collaborator siemens siemens illegally delivered equipment russia occupied crimea help,MCD,0.5
2018-09-22,nytimes stop processing payments alex jones conspiracy website infowars financial blow damage,MCD,-0.3499999999999999
2018-09-22,vilgacs first time full football match istanbul vodafone stadium everyone cheering besiktas team craz,MCD,0.5
2018-09-22,adrianeichon mcdonald thaaat built oreo mcflurry lady sorry icecre,MCD,-0.1212121212121212
2018-09-22,sale naija used honda ridgeline sale call cars followlastma,MCD,0.0
2018-09-22,kevlabeast come florida crystal grocery stores,MCD,0.2166666666666666
2018-09-22,self checkout wjgwnlnwsq,MCD,0.2166666666666666
2018-09-23,robsoldpal rich says gabes signature toyota sienna chucks beatle matt says john,MCD,0.0
2018-09-23,dell full touchscreen flagship high performance ultrabook laptop core dual core,MCD,0.0
2018-09-23,take undue credit being hyderabad fact credit chandrababu naidu,MCD,0.2787878787878788
2018-09-23,honda stratford bridgeport norwalk stratford leasing bsvdvfdfmt,MCD,0.0
2018-09-23,local sale come mcdonald shopping mall slogan,MCD,0.0
2018-09-23,kfile news story since running colin kaepernick added almost billion value,MCD,0.0
2018-09-23,sanasohyohyo bruh stop asking twice gfriend change concepts because nobody asks change concept,MCD,0.0
2018-09-23,integrated solutions looking resiliency modernization rmod required,MCD,0.5
2018-09-23,super premier league kawangware kawangware grounds weareunited stillunited,MCD,0.0
2018-09-23,people waiting line mcdonald first time moscow,MCD,0.25
2018-09-23,samsung meet greet sungjae btob,MCD,0.25
2018-09-23,send sony video pirates hacking network skin back buying instead gamerconfessions,MCD,1.0
2018-09-23,dirtbagmurphy mcdonald technically food newfastfoodslogans,MCD,0.0
2018-09-23,poll samsung galaxy triple camera love hate tech phone mobile,MCD,0.3571428571428571
2018-09-23,atanenhaus work mcdonald trust,MCD,0.0
2018-09-23,nestle milo solero split,MCD,0.5
2018-09-23,realdonaldtrump dear president trump hardly able stand line help citizen born,MCD,-0.1818181818181818
2018-09-23,chargers ramsnfl first showdown since lacvslar dzrscmbb,MCD,0.0037037037037036
2018-09-23,well worth read mary mcdonald evasive responses maria cahill,MCD,0.3
2018-09-23,acer aspire desktop full core tech support youtube,MCD,0.15
2018-09-23,celebrity wont hear shit though,MCD,0.25
2018-09-23,weather watch youtube,MCD,-0.2
2018-09-23,trickery real finsup vcvwyzsjpy,MCD,-0.2
2018-09-23,drinks mcdonald burger king warned,MCD,0.0
2018-09-23,mcdonald curly fries metaphor life taller guysj,MCD,0.0
2018-09-23,mtgfinance question those sell playsets ebay really worth playset bulk,MCD,-0.2
2018-09-24,adidas lullaby performance video coming soon presentyou lullaby adidas,MCD,0.0
2018-09-24,forbes mcdonald general mills made african americans lead consumer,MCD,0.05
2018-09-24,adidas lullaby performance video presentyou lullaby adidas,MCD,0.8
2018-09-24,jane mayer found classmates talking about weeks email chain yale,MCD,0.0
2018-09-24,blunt what tell cyril ramsphosa legalised weed high mcdonald,MCD,0.16
2018-09-24,mcdonald taco bell,MCD,0.0
2018-09-24,lickherthighs ghetto white mixed everything always sell,MCD,0.5
2018-09-25,welcome mcdonald melo,MCD,0.8
2018-09-25,wanted make special cashier steps paint disabled woman nails salon refuses,MCD,-0.2142857142857142
2018-09-25,grntub uber driver hyundai sonata girl what color,MCD,-0.2142857142857142
2018-09-25,jacksonwglobal adidasoriginals promotional picture jackson modeling adicolor homepage adidas china,MCD,-0.2142857142857142
2018-09-25,product lady choice rejoice mcdonald downy optipro safeguard cadbury neozep oreo head shoulders bona,MCD,0.0
2018-09-25,only look tesco website itself lemons come world marku,MCD,0.0
2018-09-25,addlcptraffic welcomes behalf find company good employer,MCD,0.0
2018-09-25,mcdonald burger king bnqvmiduzm,MCD,0.0
2018-09-25,threatbrief killed another critical hard coded root password patch urgently,MCD,0.0
2018-09-25,crazy tech savvy cities starting mcdonald,MCD,-0.3
2018-09-25,lepas jogging makan ffood ggwp mcdonald skudai johor,MCD,0.0
2018-09-25,mcdonald best friend what does mean,MCD,0.255859375
2018-09-25,lickherthighs ghetto white mixed everything always sell,MCD,0.0
2018-09-25,jane mayer found classmates talking about weeks email chain yale,MCD,0.0
2018-09-25,true nothing better mcdonald breakfast oldtweets,MCD,0.4875
2018-09-25,chick makes restaurant than mcdonald subway combined closed sundays,MCD,0.2
