Created_at,Tweet_Words,Score
2018-09-19 00:00:00+00:00,anyone us needs money idol itunes etc feel btson,0.0
2018-09-19 00:00:00+00:00,bloomington minneapolis white woman harasses muslim woman simply clothes,-0.5
2018-09-19 00:00:00+00:00,real ass question nintendo consider equivalent card asking friend,0.2
2018-09-19 00:00:00+00:00,ryanair pay pilots men women decisions keep alive,-0.5
2018-09-19 00:00:00+00:00,available chats skype payment method moneygram us sa,0.4
2018-09-19 00:00:00+00:00,genetics early hair loss falls shoulders adobe cc,0.3
2018-09-19 00:00:00+00:00,sony applied patent simulation vr headset,0.0
2018-09-19 00:00:00+00:00,received email earlier telling thank,0.0
2018-09-19 00:00:00+00:00,shell offers healthcare,0.0
2018-09-19 00:00:00+00:00,alright sony classic succeed ta irritating stick gen,-1.0
2018-09-19 00:00:00+00:00,blame hope contacted let money,0.0
2018-09-19 00:00:00+00:00,alright sony classic succeed ta irritating stick gen,0.6
2018-09-19 00:00:00+00:00,yahoo god bless,0.0
2018-09-19 00:00:00+00:00,ticket vorskla north bank lower tier ticket transfer member payment afc,0.0
2018-09-19 00:00:00+00:00,sale thread cosplays wigs interested questions pl,0.0
2018-09-19 00:00:00+00:00,cause giving fund worthy causes,0.4166666666666666
2018-09-20 00:00:00+00:00,pharrell adidas solar hu glide pack release date,0.0
2018-09-20 00:00:00+00:00,job listing building technolgies branch intern northeast siemens boston,0.1363636363636363
2018-09-20 00:00:00+00:00,recommended magento payment gateway,0.0
2018-09-20 00:00:00+00:00,rolling mtnmomocard hope possiblity transacting directly mo,0.1
2018-09-20 00:00:00+00:00,need serious sugar baby please ready spoil money venmo,-0.0666666666666666
2018-09-20 00:00:00+00:00,samsung prime covers negotiable contact cash delivery,-0.1625
2018-09-20 00:00:00+00:00,wts accepting offers invoice everything tags size large thanks,0.1502164502164502
2018-09-20 00:00:00+00:00,anyone masterfoods corona endangered australian sea turtle iucn red listed dugong,0.0
2018-09-20 00:00:00+00:00,keep bottles pepsi sudden fire occur open bottle shake quickly,0.0
2018-09-20 00:00:00+00:00,bored ecg ah already stressed vodafone network,0.0
2018-09-20 00:00:00+00:00,started sap cloud integrations learn apis available gain insight integration life,-0.25
2018-09-20 00:00:00+00:00,oculus vr headsets train million employees training,-0.5000000000000001
2018-09-20 00:00:00+00:00,social media platforms india,0.0333333333333333
2018-09-20 00:00:00+00:00,chris suggesting cbs news actively attempt sway voters midterms,0.0
2018-09-20 00:00:00+00:00,stat yahoo news judiciary committee history single republican woman committee,0.8
2018-09-20 00:00:00+00:00,air forces white black soesy samsung black,0.8
2018-09-20 00:00:00+00:00,pc fa offer money ready cashapp,0.25
2018-09-20 00:00:00+00:00,earn passive income surveys tasks payments available signup,0.0
2018-09-20 00:00:00+00:00,building future customers minnesota,0.0
2018-09-20 00:00:00+00:00,pair size text invoice cashapp shoedeal shoesale,0.0
2018-09-20 00:00:00+00:00,internships usa open application deadline ongoing hope find,0.0
2018-09-21 00:00:00+00:00,miss hp notebook gen qc processor memory uberbuyer offers,0.0
2018-09-30 00:00:00+00:00,afford benz toyota afford toyota volkswagen enough money volksw,0.0
2018-09-30 00:00:00+00:00,suicide prevention cards giving fund,0.0
2018-09-30 00:00:00+00:00,cracked stacked sale pc cracked inactive step email epic,0.1
2018-09-30 00:00:00+00:00,already seen xp shutdown horn amazing studio,0.7
2018-09-30 00:00:00+00:00,kyrie luck ds ready sale kyrieirving,0.0
2018-09-30 00:00:00+00:00,nba league pass every whole nba season let,-0.075
2018-09-30 00:00:00+00:00,set payment within claim female fit proportions change,0.1333333333333333
2018-09-30 00:00:00+00:00,travis touchdown boy took long lineart adobe illustrator heroes,0.0
2018-09-30 00:00:00+00:00,serious sugar babies babies retweet cash app repeat payp,-0.0277777777777777
2018-09-30 00:00:00+00:00,hp pavilion notebook display da proc meets monitoring criteria,0.0
2018-09-30 00:00:00+00:00,experience simulator,0.0
2018-09-30 00:00:00+00:00,girl threatened break guy becomes yahoo boy girl caught cheating,0.0
2018-09-30 00:00:00+00:00,ruffles give everyone,0.8
2018-09-30 00:00:00+00:00,painpal suffer financially choosing trusting forex forex,0.0
2018-09-30 00:00:00+00:00,lambeau leap bufvsgb gopackgo television cbs,0.25
2018-09-30 00:00:00+00:00,recording session inside azure datacenter architecture,0.2857142857142857
2018-09-30 00:00:00+00:00,sent man cincy eyes television cbs cinvsatl,0.5
2018-09-30 00:00:00+00:00,agree makers colgate toothpaste kit kat dove doritos stop palm oil compani,0.0
2018-09-30 00:00:00+00:00,stealth diaper change triple diapers cushy princess crown crown tribute,0.0
2018-09-30 00:00:00+00:00,fortnite,0.475
2018-09-30 00:00:00+00:00,birthday case give present cold hard cash,-0.2972222222222222
2018-10-01 00:00:00+00:00,gegard mousasi current streak dates includes victories thales leites thiago,0.3833333333333333
2018-10-01 00:00:00+00:00,life pathetic losers keep sending tributes show appreciation,-0.2
2018-10-01 00:00:00+00:00,air giantspride novsnyg television cbs,0.0
2018-10-01 00:00:00+00:00,cmon guys jungoo brother ok stop callin jikook bros haha translate stans jikook jddjx,0.0
2018-09-21 00:00:00+00:00,drop il reward,0.0
2018-09-21 00:00:00+00:00,ig available sales mop bank transfers whatsapp,0.4
2018-09-21 00:00:00+00:00,exclusive banned infowars citing intolerance conservatives allowed,-0.8
2018-09-21 00:00:00+00:00,announced models adidas congratulations lullaby presentyou,0.0166666666666666
2018-09-21 00:00:00+00:00,exclusive banned infowars citing intolerance conservatives allowed,0.0
2018-09-21 00:00:00+00:00,offers services kinds unsavory organizations including palestinia,0.1
2018-09-21 00:00:00+00:00,redneck shirt abortion worse slavery abortion murder,0.0166666666666666
2018-09-21 00:00:00+00:00,serious closing door claim promote violence intolerance,-0.5666666666666667
2018-09-21 00:00:00+00:00,reporting request comment dropped infowars story ball rolling,0.0
2018-09-21 00:00:00+00:00,assassin creed sony playstation,0.8
2018-09-21 00:00:00+00:00,star trek stuff need cbs access,0.0
2018-09-21 00:00:00+00:00,super hornet vfa gladiators amazing vapor fire wall speed pass nasoceana,0.0
2018-09-21 00:00:00+00:00,bans alex jones promoted,-0.8
2018-09-21 00:00:00+00:00,bonjour unroll thread exclusive banned infowars cit,0.0
2018-09-21 00:00:00+00:00,celebrity wont hear shit bmw though,0.0
2018-09-21 00:00:00+00:00,mega man legacy collection legacy collection sony playstation item specifics,-0.0833333333333333
2018-09-21 00:00:00+00:00,bans alexjones promoted,-0.8
2018-09-21 00:00:00+00:00,cuts infowars tech giants nathaniel popper,-0.125
2018-09-21 00:00:00+00:00,cuts infowars tech giants nathaniel popper nyt york,0.0056818181818181
2018-09-21 00:00:00+00:00,stop processing payments alex jones conspiracy website infowars financial blow damage,0.0
2018-09-21 00:00:00+00:00,bans alex jones infowars website,0.0
2018-09-21 00:00:00+00:00,celebrating heritagemonth bmw heritage vehicle bmw painted esther mahlangu,0.0
2018-09-21 00:00:00+00:00,yea,0.0
2018-09-21 00:00:00+00:00,cuts infowars tech giants,-0.125
2018-09-21 00:00:00+00:00,yea,0.5
2018-09-21 00:00:00+00:00,alex jones infowars banned censorship conservatives increasin,0.0
2018-09-21 00:00:00+00:00,cuts infowars tech giants,-0.125
2018-09-21 00:00:00+00:00,decided sister favorite clothes ebay,0.0666666666666666
2018-09-21 00:00:00+00:00,bitcoin advertisement,0.0
2018-09-21 00:00:00+00:00,wences casares board wences bitcoin wallet xapo wences vote ban infowars wences kill,0.0
2018-09-21 00:00:00+00:00,thanks contacting understand question acc,0.2
2018-09-21 00:00:00+00:00,later showing ev chrome possibly,0.0
2018-09-21 00:00:00+00:00,saudis millions clintonfoundation saudis record arms deal hillary,0.0
2018-09-21 00:00:00+00:00,ban bans alex jones infowars promoted discriminatory intolerance,-0.8
2018-09-21 00:00:00+00:00,beto open borders sanctuary cities visa lottery ban guns armed guards schools immigrants cotton,0.0
2018-09-21 00:00:00+00:00,save street pooches,0.0
2018-09-22 00:00:00+00:00,hello girls need serious girls cash app sugardaddy sugarbabyneeded,0.0
2018-09-22 00:00:00+00:00,offers services kinds unsavory organizations including palestinia,0.1
2018-09-22 00:00:00+00:00,values value money idiots ends dealings alex,0.0
2018-09-22 00:00:00+00:00,yea,0.0
2018-09-22 00:00:00+00:00,blacklists infowars promoting,-0.8
2018-09-22 00:00:00+00:00,exclusive banned infowars citing intolerance conservatives allowed,-0.8
2018-09-22 00:00:00+00:00,credit debit card accepted longer membership deal availabl,0.0
2018-09-22 00:00:00+00:00,trending zeland asus vivobook fhd laptop ram hdd nano,0.1088888888888888
2018-09-22 00:00:00+00:00,applied mnp vodafone airtel long number,0.0
2018-09-22 00:00:00+00:00,offer membership multiple billing companies including epoch verotel officially eas,0.0
2018-09-22 00:00:00+00:00,guys samsung galaxy star reasons review subscribe,0.0
2018-09-22 00:00:00+00:00,stop processing payments alex jones conspiracy website infowars financial blow damage,0.0
2018-09-22 00:00:00+00:00,celebrity wont hear shit bmw though,0.0
2018-09-22 00:00:00+00:00,megaphone huge giveaway megaphone available prizes winners giftcard flamingo rank ente,-0.1749999999999999
2018-09-22 00:00:00+00:00,conservatives purged internet ban alex jonesinfowars,0.0
2018-09-22 00:00:00+00:00,exclusive banned infowars citing intolerance conservatives allowed,0.0
2018-09-22 00:00:00+00:00,cuts infowars tech giants,-0.125
2018-09-22 00:00:00+00:00,giveaway,0.0
2018-09-22 00:00:00+00:00,set help completely help bit,0.1
2018-09-22 00:00:00+00:00,starting flooding goodnites crown crown tribute crown fetish diapergirl diape,0.125
2018-09-22 00:00:00+00:00,bans alex jones infowars website processing payments,0.0
2018-09-22 00:00:00+00:00,alex jones alarmist spreading fear lies hatred across country,0.7
2018-09-22 00:00:00+00:00,bans alex jones infowars promoted discriminatory intolerance,-0.8
2018-09-22 00:00:00+00:00,dumps alex jones infowars,0.0
2018-09-22 00:00:00+00:00,nissan recalls cars suvs due risk fire,0.0
2018-09-22 00:00:00+00:00,bts heads concert oakland arena btsongma,0.0
2018-09-22 00:00:00+00:00,stop processing payments alex jones conspiracy website infowars financial blow damage,-0.8
2018-09-22 00:00:00+00:00,managing sharepoint server download please,0.0
2018-09-22 00:00:00+00:00,full body coloured sketch slot open cat food complex pokemon simple pkmn extra ch,0.175
2018-09-22 00:00:00+00:00,letting pretty sick muddled experience,0.1839285714285714
2018-09-22 00:00:00+00:00,wish enough touch end long term sub cashapp kittykatt,-0.025
2018-09-22 00:00:00+00:00,flips custom bots social media,0.0
2018-09-22 00:00:00+00:00,sugar baby retweet iphone xsmax iphone xr,-0.0833333333333333
2018-09-22 00:00:00+00:00,kids asleep pasta hp livingmybestlife,0.0499999999999999
2018-09-22 00:00:00+00:00,fundraising gofundme,0.0
2018-09-22 00:00:00+00:00,holy shit paul ditching infowars thing well job christ,-0.2
2018-09-22 00:00:00+00:00,dumps alex jones infowars,0.0
2018-09-22 00:00:00+00:00,friends family mean scam kids wr,-0.03125
2018-09-22 00:00:00+00:00,aj round thanks,0.0952380952380952
2018-09-22 00:00:00+00:00,giving away brand bmw part giveaway retweet actual giveaway car,0.0
2018-09-22 00:00:00+00:00,beat case scenario honda sfv trim muscular yakuza member headbuts fury punches opponents,0.25
2018-09-22 00:00:00+00:00,bans alex jones infowars promoted discriminatory intolerance,-0.8
2018-09-23 00:00:00+00:00,exclusive banned infowars citing intolerance conservatives allowed,-0.8
2018-09-23 00:00:00+00:00,mainly wishlist site wishlist western union spoil sugardaddy sugarbaby suga,0.0833333333333333
2018-09-23 00:00:00+00:00,beaten fox proxy blind auction purchase sky,0.0
2018-09-23 00:00:00+00:00,advantage hp envy light enough,-0.625
2018-09-23 00:00:00+00:00,trophy breaktudo awards partial percentage result trophy favorite kpop bts bp kpop male,0.0
2018-09-23 00:00:00+00:00,otd ayrton senna mclaren honda scored podium plac,0.0
2018-09-23 00:00:00+00:00,fanproject amsterdam funding hearts please help fund,-0.375
2018-09-23 00:00:00+00:00,terminating relationship alex jones infowars company promoted discrimina,-0.8
2018-09-23 00:00:00+00:00,astrazeneca implicates medicine shortages case brexit stockpile drugs,0.0
2018-09-23 00:00:00+00:00,brothers pair fila payless kmart anyt,0.0
2018-09-23 00:00:00+00:00,bans infowars speech,-0.8
2018-09-23 00:00:00+00:00,browns lose give someone,0.0
2018-09-23 00:00:00+00:00,email address transfer requests pay cashslave moneyslave slave,0.2
2018-09-23 00:00:00+00:00,behalf sandy hook families americans conscience thank profit unfounded pr,0.0
2018-09-23 00:00:00+00:00,sexy live available nsfw,0.3121212121212121
2018-09-23 00:00:00+00:00,uber driver hyundai sonata girl gay color,0.0
2018-09-23 00:00:00+00:00,xbox psn giveaway requirements sub youtube twitch,0.0
2018-09-23 00:00:00+00:00,allowance venmo cash app phone bills credit card bills payments retweet sugarbaby sug,0.0
2018-09-23 00:00:00+00:00,chance sent quick easy entry giveaway,0.65
2018-09-23 00:00:00+00:00,trickery real television cbs finsup,-0.25
2018-09-23 00:00:00+00:00,bans alex jones bitchute bitcoin ditchpaypal,0.0
2018-09-23 00:00:00+00:00,gta modded gta psn hmu fast,0.125
2018-09-23 00:00:00+00:00,aftermath alex jones ban dumppaypal hashtag materialized protest downloaded,0.0
2018-09-23 00:00:00+00:00,china war loser stores keep warning raze items,0.5
2018-09-23 00:00:00+00:00,single family sale rd la honda,0.8
2018-09-23 00:00:00+00:00,shotoniphone sunset tcc authorized retailer,0.0
2018-09-23 00:00:00+00:00,power bi story ignite orlando fl,0.0
2018-09-23 00:00:00+00:00,saw nigga dr oz banging crip earlier,0.0
2018-09-23 00:00:00+00:00,issue nintendo power seasons cover drawing,0.0
2018-09-24 00:00:00+00:00,bans alex jones infowars website processing payments,0.0
2018-09-24 00:00:00+00:00,adidas lullaby performance mon soon 갓세븐 presentyou lullaby adidas 아디다스,0.2
2018-09-24 00:00:00+00:00,commissions open sparkles accept atm need collect around ent project,0.0
2018-09-24 00:00:00+00:00,adidas lullaby performance mon soon 갓세븐 presentyou lullaby adidas 아디다스,0.0
2018-09-24 00:00:00+00:00,payment cute needs kik goddessgaby findom,0.5
2018-09-24 00:00:00+00:00,sale royal enfield classic efi miles deposit hp,0.0
2018-09-24 00:00:00+00:00,gives infowars boot,0.0
2018-09-24 00:00:00+00:00,sexy roxy cox live available,0.1363636363636363
2018-09-24 00:00:00+00:00,terminating relationship alex jones infowars company promoted discrimina,-0.8
2018-09-24 00:00:00+00:00,citrobbery topbet germiston suspects fleed grey bmw took empty money troly,0.0
2018-09-24 00:00:00+00:00,lullaby adidas 갓세븐 lullaby presentyou adidas,0.0
2018-09-24 00:00:00+00:00,enter virtual visa giftcard sample registered chewable tablets giveaway prize,0.3666666666666667
2018-09-24 00:00:00+00:00,hits deck access cheap payment accept thanks,0.4
2018-09-24 00:00:00+00:00,shit bout silver bmw parked outside buffalo wild wings bitch named sabrin,0.0
2018-09-24 00:00:00+00:00,ghetto white mixed everything always,0.0
2018-09-24 00:00:00+00:00,giveaway winner,0.0
2018-09-24 00:00:00+00:00,rare stacked usd bin usd fa pc accepting full access,0.325
2018-09-24 00:00:00+00:00,excited launch giveaway instructions ends paypa,0.3371212121212121
2018-09-24 00:00:00+00:00,shit bout silver bmw parked outside buffalo wild wings bitch named sabrin,0.6000000000000001
2018-09-24 00:00:00+00:00,sugar baby needed pls scammer stay away cashapp send picture id,0.0
2018-09-24 00:00:00+00:00,greaaaaaat thread wait end peep coughcough,0.0
2018-09-24 00:00:00+00:00,drop al md full access fire unmigrated full access usd en dar,0.0
2018-09-24 00:00:00+00:00,maggie update justinfiresurvivor,0.0
2018-09-24 00:00:00+00:00,msignite launched learn fun interactive way learn learn without cre,0.2
2018-09-25 00:00:00+00:00,thanks reaching responded please,0.2
