Created_at,Tweet_Words,Score
2020-07-13 10:43:58+00:00,close sends mid higher ddtg btfd,0.9345821142196656
2020-07-13 09:44:55+00:00,uptrend rsi exits oversold zone view odds money news,0.8695504665374756
2020-07-13 04:43:51+00:00,break,0.6436119079589844
2020-07-13 04:42:25+00:00,break,0.6506608724594116
2020-07-13 01:17:46+00:00,jul forecast view bearish search forecast upper lower st,-1.0586179494857788
2020-07-13 01:02:11+00:00,juicy pr covid vaccine old farts need pump dump cycle,-0.0075274184346199
2020-07-14 22:50:00+00:00,tremfya guselkumab approved fda selective interleukin il,0.3052874803543091
2020-07-14 22:45:15+00:00,fundamental analysis score fa score various fa value score roe roa roic gross margin ebitda etc,0.9721601009368896
2020-07-14 22:29:45+00:00,effective produce billion doses,0.959049105644226
2020-07-14 20:21:22+00:00,visa quality,0.974096417427063
2020-07-14 20:21:11+00:00,rising appearances close later avg sd worst,-0.8407300710678101
2020-07-14 20:17:37+00:00,climbs highest close sentiment bullish,0.9745608568191528
2020-07-14 20:09:09+00:00,fda oks tremfya psoriatic arthritis dividend,0.9801605939865112
2020-07-14 20:00:16+00:00,flag breakout attempt,0.7765301465988159
2020-07-14 19:43:17+00:00,,0.934611439704895
2020-07-14 19:28:52+00:00,tired waiting,0.9791287183761596
2020-07-14 19:25:41+00:00,play,0.8867766857147217
2020-07-14 19:03:17+00:00,fundamental analysis score fa score various fa value score roe roa roic gross margin ebitda etc,0.9721601009368896
2020-07-14 18:45:05+00:00,earnings,-0.1468888372182846
2020-07-14 18:45:00+00:00,yep talking agile therapeutics low dose birth control patch se fda approval commercial perfect,0.9884169101715088
2020-07-14 18:41:52+00:00,laying groundwork brick eyes,0.9268457889556884
2020-07-14 18:37:33+00:00,ph breakout fire,0.976294994354248
2020-07-14 18:34:29+00:00,neutral technical analysis score ta score categories score neutral moving average score excellent score neutral,0.952672243118286
2020-07-14 17:48:23+00:00,took end enough luck dowjones,0.9602421522140504
2020-07-14 17:40:52+00:00,whatever er dowjones,-0.1583703458309173
2020-07-14 15:55:37+00:00,open interest,0.695820689201355
2020-07-14 15:49:13+00:00,breakout downtrend anyone hop ride earnings,-1.0474003553390503
2020-07-14 15:27:33+00:00,push runners gon na pay,0.9693078994750975
2020-07-14 15:26:54+00:00,open interest,0.7726836204528809
2020-07-14 14:32:55+00:00,tremfya guselkumab approved fda selective interleukin il,0.3052874803543091
2020-07-14 14:18:02+00:00,samples ar colored contact lenses,0.0350526198744773
2020-07-14 14:12:54+00:00,thank god,0.8379054069519043
2020-07-14 13:50:00+00:00,remaining profit,0.9557006359100342
2020-07-14 13:35:48+00:00,solid play,0.9444400072097778
2020-07-14 12:56:21+00:00,testing earnings,-0.1031770929694175
2020-07-14 12:54:43+00:00,fda oks tremfya psoriatic arthritis,-0.0064252950251102
2020-07-14 12:40:27+00:00,fda oks tremfya psoriatic arthritis,-0.0064252950251102
2020-07-14 12:24:27+00:00,announces fda approval tremfya active psoriatic arthritis,0.432175725698471
2020-07-14 12:08:53+00:00,moved moving average view odds money news,0.9050666093826294
2020-07-14 05:35:42+00:00,entered run running pt closed resistance ready break trend,0.965227484703064
2020-07-14 05:13:03+00:00,scheduled earnings,0.028294701129198
2020-07-14 05:10:45+00:00,release earnings,0.0227811150252819
2020-07-14 05:09:54+00:00,scheduled earnings,0.028294701129198
2020-07-14 02:11:35+00:00,testing earnings,-0.156751349568367
2020-07-15 23:54:47+00:00,woman indiana sentenced yrs prison meth cc counties indiana horribly abusive residents recreational drugs prevented news reports county employees shackled threesome sex inmates,-0.9025408029556274
2020-07-15 23:48:58+00:00,infractions serious crimes studied prevented meth sudafed cc instead profit causes corrupt increase infractions result decades preventable mass incarceration,-0.599968671798706
2020-07-15 23:39:20+00:00,woman indiana sentenced yrs prison meth cc counties indiana horribly abusive residents recreational drugs prevented reports county employees shackled threesome sex inmates,-0.780184268951416
2020-07-15 23:28:58+00:00,remember serialkillerceo alex gorsky fine risking patient safety profit thesociopathicbusinessmodel fraudformula covidvaccine,0.9158645868301392
2020-07-15 23:05:16+00:00,lot opportunity real value,0.9779380559921264
2020-07-15 23:01:49+00:00,aware goal vaccine little efficacy everything profitable ceo alex gorsky sums,0.9632624387741088
2020-07-15 22:25:46+00:00,company spotlight strongest dividend players,0.9620569944381714
2020-07-15 22:23:20+00:00,earnings preview,0.0476797744631767
2020-07-15 22:04:10+00:00,earnings preview,0.0605451203882694
2020-07-15 22:03:09+00:00,earnings play,0.2146578878164291
2020-07-15 21:15:58+00:00,wrong forever,0.8914246559143066
2020-07-15 21:01:00+00:00,prediction earnings,-0.0183806922286748
2020-07-15 20:38:45+00:00,bet house,-0.1817323267459869
2020-07-15 20:38:32+00:00,earnings play johnsonandjohnson stocktrading,0.833537220954895
2020-07-15 20:34:43+00:00,bet house,-0.1529904454946518
2020-07-15 20:26:32+00:00,took end jul falling wedges interested er dowjones,0.7953681945800781
2020-07-15 20:22:27+00:00,voters far unanimously earnings,0.9505990743637084
2020-07-15 20:20:42+00:00,rising appearances close later avg sd worst later avg sd worst later avg sd worst,-0.2502280175685882
2020-07-15 20:19:06+00:00,earnings never wrong fire steady growth start,0.966519832611084
2020-07-15 20:18:07+00:00,climbs highest close sentiment neutral,0.8801745176315308
2020-07-15 20:17:02+00:00,transaction,0.9595885276794434
2020-07-15 20:06:17+00:00,indeed,0.0173521861433982
2020-07-15 20:03:42+00:00,long earnings received covid talked producing profit,0.890601396560669
2020-07-15 20:00:45+00:00,lets,0.8998931646347046
2020-07-15 20:00:06+00:00,lets,0.9261748790740968
2020-07-15 19:47:31+00:00,open earngs ic almost jade liz bullish tastytrades,0.9444159269332886
2020-07-15 19:40:13+00:00,bearish sentiment aug contracts premium,0.396695077419281
2020-07-15 19:33:39+00:00,earnings eyes,0.7511144876480103
2020-07-15 19:31:28+00:00,okay eps guaranteed,0.8176776170730591
2020-07-15 19:21:14+00:00,lets pocket,0.034233883023262
2020-07-15 19:09:25+00:00,voters far unanimously earnings,0.8843415975570679
2020-07-15 19:00:15+00:00,close trigger,0.0350378490984439
2020-07-15 18:53:18+00:00,unfortunate ahead earnings gapped premarket faded overlooked covid vaccine earnings beat pop,0.504767656326294
2020-07-15 18:51:41+00:00,move earnings,0.0317712612450122
2020-07-15 18:10:02+00:00,tremfya grabs psoriatic arthritis nod setting battle cosentyx taltz,-0.9714977741241456
2020-07-15 18:00:22+00:00,reports open estimize consensus eps revs compared ws,0.1425787508487701
2020-07-15 17:56:10+00:00,,0.9447004795074464
2020-07-15 17:52:29+00:00,sentiment poll earnings,-0.0862482637166976
2020-07-15 17:45:37+00:00,split segments consumer health medical devices stethoscope pharmaceuticals syringe company portfolio recognizable consumer health brands,0.8971744775772095
2020-07-15 17:45:37+00:00,company spotlight strongest dividend players course past half century plus company consistently increased dividend counting,0.95515775680542
2020-07-15 17:04:15+00:00,fundamental analysis score fa score various fa value score roe roa roic gross margin ebitda etc,0.9725403785705566
2020-07-15 17:03:51+00:00,beth israel medical hub world,0.4966085851192474
2020-07-15 16:55:22+00:00,pretty clear setup reports need clear upside downside sma backside prior channel downtrend resistance,0.93041729927063
2020-07-15 16:53:02+00:00,earnings preview,0.0553637593984603
2020-07-15 16:45:14+00:00,rotate announcement covid vaccine update bound pump,0.5970518589019775
2020-07-15 16:42:27+00:00,expiration open interest open interest,0.9272937774658204
2020-07-15 16:25:19+00:00,earnings play,0.1850708425045013
2020-07-15 16:24:52+00:00,earnings preview,0.0553637593984603
2020-07-15 16:03:13+00:00,earnings,0.977487087249756
2020-07-15 15:50:15+00:00,earnings pre react,-0.1088107377290725
2020-07-15 15:30:43+00:00,manage risk move,0.9956798553466796
2020-07-15 15:30:31+00:00,congrats aug itm fire,0.8549996614456177
2020-07-15 15:24:55+00:00,took,0.0646585375070571
2020-07-15 15:19:01+00:00,always bullish playing earnings eyes,0.9663621187210084
2020-07-15 15:17:32+00:00,us et live webcast results register,0.0644636005163192
2020-07-15 15:16:50+00:00,well tell,0.9062727689743042
2020-07-15 15:09:03+00:00,tremfya grabs psoriatic arthritis approval setting battle cosentyx taltz biotech,-0.8170069456100464
2020-07-15 15:07:23+00:00,always bullish playing earnings eyes,0.9734641313552856
2020-07-15 14:32:28+00:00,upside trump biden killing trumpknows,-1.0439449548721311
2020-07-15 14:32:23+00:00,fundamental analysis score fa score various fa value score roe roa roic gross margin ebitda etc,0.9721601009368896
2020-07-15 14:19:20+00:00,mid et along discussion internals identify key technicals earnings tdaeducation,0.1155997738242149
2020-07-15 14:13:59+00:00,open interest update optionsflow,0.4155842065811157
2020-07-15 14:11:23+00:00,channel burn premium,-0.529222846031189
2020-07-15 14:04:58+00:00,open interest update optionsflow uoa,0.5273735523223877
2020-07-15 14:03:08+00:00,close,-0.117043912410736
2020-07-15 14:00:15+00:00,us et live webcast results register earnings,0.0680131614208221
2020-07-15 13:55:58+00:00,playing earnings risk reward personally risk literally profits earlier,0.9732476472854614
2020-07-15 13:13:14+00:00,us already durrant,0.9873980283737184
2020-07-15 12:18:31+00:00,pill flu vaccine,0.1179288029670715
2020-07-15 11:43:34+00:00,pot resume uptrend consolid longerterm,0.9673250913619996
2020-07-15 11:23:43+00:00,earnings bmo expected move prev move,0.1995021402835846
2020-07-15 10:53:37+00:00,thinkorswim code screening custom money flow entered bearish zone,-1.053625226020813
2020-07-15 10:18:49+00:00,moved moving average view odds,0.9032671451568604
2020-07-15 10:16:36+00:00,moved moving average view odds money news,0.9050666093826294
2020-07-15 10:09:58+00:00,reports earnings,0.0331485271453857
2020-07-15 09:38:32+00:00,break downward channel potential run ath lets agree,0.9186725616455078
2020-07-15 08:39:45+00:00,swing level taken position stop lower medianline,-1.0385031700134275
2020-07-15 08:17:32+00:00,swing level taken position stop lower medianline,-1.0769723653793335
2020-07-15 04:49:54+00:00,break downward channel potential run ath lets agrees,0.5128560066223145
2020-07-15 03:49:00+00:00,nabs ok il drug tremfya kgaa spinout series tally,0.6813652515411377
2020-07-15 01:51:36+00:00,already breaking earnings pretty,0.9726165533065796
2020-07-15 01:36:44+00:00,flow update optionsflow healthcare,0.8953319787979126
2020-07-15 00:38:36+00:00,review,-0.0281387753784656
2020-07-16 23:53:40+00:00,fundamental analysis score fa score various fa value score roe roa roic gross margin ebitda etc,0.9721601009368896
2020-07-16 23:24:05+00:00,wish knew bought earlier swing,0.9397351741790771
2020-07-16 23:15:29+00:00,held earnings highlights,0.0807909592986106
2020-07-16 23:15:27+00:00,keeping track earnings season far except thanks mar,0.9662680625915528
2020-07-16 23:03:25+00:00,actively ah,0.8945802450180054
2020-07-16 22:53:44+00:00,bullshit common sense logic applied thank keubiko,0.7225837707519531
2020-07-16 22:49:16+00:00,seems connection mentioned definitive manufacturing contracts secured us based cdmo,0.3329375386238098
2020-07-16 22:48:57+00:00,earnings forward earnings yield ear,0.7492481470108032
2020-07-16 22:46:37+00:00,earnings forward earnings yield earnings yield grow long dividend yield plus earnings growth change able compound ish long,0.9629642963409424
2020-07-16 22:39:16+00:00,plot series enterprise value operating income,0.920051097869873
2020-07-16 22:39:16+00:00,pharmaceutical worldwide operational sales grew driven stelara darzalex imbruvica erleada tremfya uptravi invega sustenna xeplion invega trinza trevicta opsumit offset declines remicade velcade zytiga available,-0.293495774269104
2020-07-16 22:38:05+00:00,beats earnings estimates reporting eps eps expected,0.0827975496649742
2020-07-16 22:25:57+00:00,exclusive talks japan gates foundation lock deals vaccine,0.027739331126213
2020-07-16 22:00:05+00:00,shot ath possible,0.9010471105575562
2020-07-16 21:46:03+00:00,special moment cnbc meg mel discussing phase vaccine,0.2582396268844604
2020-07-16 21:18:51+00:00,commented failing upwards,-1.0334640741348269
2020-07-16 21:10:03+00:00,earnings intelligence analysis recent earnings identified nyse focus covid technology vaccine authorities covid vaccine covid vaccine virus,0.139381393790245
2020-07-16 20:52:37+00:00,smoked earnings woooo,0.7175166606903076
2020-07-16 20:49:05+00:00,voted earnings closed,0.9050476551055908
2020-07-16 20:37:10+00:00,keeping track earnings season far except thanks,0.9712120294570924
2020-07-16 20:03:13+00:00,rating reaffirmed svb leerink,0.3953492343425751
2020-07-16 19:59:13+00:00,bringing forward covid vaccine candidate us belgium healthy adults significant progress,0.9257937669754028
2020-07-16 19:57:38+00:00,hit baby powder,0.972043514251709
2020-07-16 19:56:09+00:00,ceo alex gorsky results earnings transcript economy finance,0.1032147854566574
2020-07-16 19:50:03+00:00,earnings transcript,0.0500385388731956
2020-07-16 19:41:17+00:00,pushing ahead coronavirus vaccine cases rise across country gives us latest,0.767237663269043
2020-07-16 19:31:50+00:00,breaks earnings,-1.0013052225112915
2020-07-16 19:30:36+00:00,open interest update optionsflow uoa,0.5196411609649658
2020-07-16 19:03:10+00:00,exclusive talks government japan locking allocations potential vaccine prepares kick human cfo joseph wolk told interview,0.2054441422224044
2020-07-16 18:47:19+00:00,expiration open interest open interest,0.931031346321106
2020-07-16 18:46:53+00:00,failing upwards,-1.0622637271881104
2020-07-16 18:45:24+00:00,estimates raises guidance,0.3695542514324188
2020-07-16 18:37:29+00:00,company updates earnings outlook covid vaccine progress,0.1440214812755584
2020-07-16 18:35:48+00:00,receives outperform rating svb leerink,-0.0444870330393314
2020-07-16 18:33:17+00:00,failing upwards,-1.063642144203186
2020-07-16 18:29:15+00:00,earnings beating estimates,-0.8386306762695312
2020-07-16 18:24:36+00:00,earnings revenue exp adj eps exp increasing fy,0.8727843761444092
