Created_at,Tweet_Words,Score
2018-08-07 00:00:00+00:00,military invaded ipob leader home kanu whereabouts unknown community,-0.1
2018-08-07 00:00:00+00:00,mcconnell feinstein committee clear,0.1
2018-08-07 00:00:00+00:00,military invaded ipob leader home kanu whereabouts unknown community,-0.1
2018-08-07 00:00:00+00:00,deeply concerned community silent impending doom nigeria military invasion,-0.025
2018-08-07 00:00:00+00:00,garbage solicited paid hillary campaign dnc fbi obama white house state department,0.0
2018-08-07 00:00:00+00:00,attention deep state second civil war survivors battle planned nov reports show,0.0
2018-08-07 00:00:00+00:00,pay attention elsa dg asd us congress committees australia dept defence,0.0
2018-08-07 00:00:00+00:00,ebay us asus computers zenbook fhd touchscreen laptop,0.1363636363636363
2018-08-07 00:00:00+00:00,celebrating intelaidev,0.0
2018-08-07 00:00:00+00:00,deeply concerned community silent impending doom nigeria military invasion,-0.025
2018-08-07 00:00:00+00:00,military invaded ipob leader home kanu whereabouts unknown community mak,-0.1
2018-08-07 00:00:00+00:00,forgot white nationalists kkk fine trusts putin community north,0.2708333333333333
2018-08-07 00:00:00+00:00,military invaded ipob leader home kanu whereabouts unknown community,-0.1
2018-08-07 00:00:00+00:00,intelaidev ai workshop developaiskills,0.0
2018-08-07 00:00:00+00:00,deeply concerned community silent impending doom nigeria military invasion,-0.025
2018-08-07 00:00:00+00:00,military invaded ipob leader home kanu whereabouts unknown community,-0.1
2018-08-07 00:00:00+00:00,miss dell series full notebook ghz uberbuyer offers,0.225
2018-08-07 00:00:00+00:00,integrated solutions nga exmod ts sci required job,0.0
2018-08-07 00:00:00+00:00,miss hp spectre lcd notebook gen,0.0
2018-08-07 00:00:00+00:00,become chairman house committee things recommended ch,-0.2
2018-08-07 00:00:00+00:00,premier league table premier league table adjusted incorrect refereeing decisions espn univers,0.0
2018-08-07 00:00:00+00:00,pc bug old pc family graphics memory ram pc inte,0.1704545454545454
2018-08-07 00:00:00+00:00,deeply concerned community silent impending doom nigeria military invasion,-0.025
2018-08-07 00:00:00+00:00,dares match whether pr,0.0
2018-08-07 00:00:00+00:00,mohon please bosskur item acer aspire vx warranty expired ram dd,0.0
2018-08-07 00:00:00+00:00,integrated solutions nga asg architecture engineering ts sci required job,0.0
2018-08-07 00:00:00+00:00,deals dell gtx ti laptop evga geforce gtx ftw,0.0
2018-08-07 00:00:00+00:00,deals dell gtx ti laptop evga geforce gtx ftw,0.0
2018-08-07 00:00:00+00:00,deals dell gtx ti laptop evga geforce gtx ftw,0.0
2018-08-07 00:00:00+00:00,christopher steele continued insert russian british crafted misinformation incl,0.0
2018-08-07 00:00:00+00:00,miss dell inspiron fhd laptop gb gtx pins,0.1363636363636363
2018-08-07 00:00:00+00:00,sounds bad news well bad news kin though,-0.6999999999999998
2018-08-07 00:00:00+00:00,application developer folsom california united states,0.0
2018-08-07 00:00:00+00:00,military invaded ipob leader home kanu whereabouts unknown community,-0.1
2018-08-07 00:00:00+00:00,military invaded ipob leader home kanu whereabouts unknown community,-0.1
2018-08-07 00:00:00+00:00,military invaded ipob leader home kanu whereabouts unknown community,-0.1
2018-08-07 00:00:00+00:00,xeon bit processor ghz ivy bridge ep smart cache wat,0.2142857142857142
2018-08-07 00:00:00+00:00,miss dell inspiron laptop ssd pins,0.1363636363636363
2018-08-07 00:00:00+00:00,president chose tyrant community chose russia interests country,0.3
2018-08-07 00:00:00+00:00,robertmueller indicted russian agents hacking election individuals,0.0
2018-08-07 00:00:00+00:00,employment hiring dates agencies especially fbi hired omama period fire,0.0
2018-08-07 00:00:00+00:00,vand desktop pc acer aspire ram,0.0
2018-08-07 00:00:00+00:00,military invaded ipob leader home kanu whereabouts unknown community,-0.1
2018-08-07 00:00:00+00:00,forgot beautiful object bit cpu,0.6125
2018-08-07 00:00:00+00:00,military invaded ipob leader home kanu whereabouts unknown community mak,-0.1
2018-08-07 00:00:00+00:00,dell latitude lcd notebook gen,0.0
2018-08-07 00:00:00+00:00,miss hp pavilion laptop gen hdd atak deals,0.0
2018-08-07 00:00:00+00:00,miss hp omen laptop fhd gtx vr ready uberbuyer offers,0.2
2018-08-07 00:00:00+00:00,alienware aurora pc processor nvidia graphics card gb ram let pleaseq,0.7
2018-08-07 00:00:00+00:00,ranking senate democrat employed chinese spy decades ranking senate democrat employs chinese mole,0.0
2018-08-08 00:00:00+00:00,asked aide chinese spy giving info chinese agency sen,0.1666666666666666
2018-08-08 00:00:00+00:00,everyone rod eccles report friend cs rundown need,0.0
2018-08-08 00:00:00+00:00,global artificialicine size status forecast welltok artificial ai,-0.3
2018-08-08 00:00:00+00:00,become big deal keep eye house probing whether informants gathered data trump russia,0.0
2018-08-08 00:00:00+00:00,unbelievable dinosaur pass chairs committee spy,-0.25
2018-08-08 00:00:00+00:00,akanksha bilani ai case studies around xeon processors catch live,0.0
2018-08-08 00:00:00+00:00,realise potential analytics choosing hardware premchander rao intela,0.1428571428571428
2018-08-08 00:00:00+00:00,military invaded ipob leader home kanu whereabouts unknown community,-0.1
2018-08-08 00:00:00+00:00,integrated solutions nga exploitation services ts sci required job,0.0
2018-08-08 00:00:00+00:00,premchander rao auidence openvino toolkit components intelai,0.0
2018-08-08 00:00:00+00:00,acer predator helios laptop full ips cpu ddr,0.35
2018-08-08 00:00:00+00:00,save hp chromebook touchscreen chrome celeron processor,0.0
2018-08-08 00:00:00+00:00,gave permission release blog avx clock speed throttle spectre promised th,0.0
2018-08-08 00:00:00+00:00,miss hp pavilion fhd laptop gb pins item,0.2663352272727272
2018-08-08 00:00:00+00:00,donald trump slams russian hoax chiefs warn real threat donaldtrump,0.1
2018-08-08 00:00:00+00:00,asus dhm chromebook flip inch touchscreen convertible chromebook ram fla,0.0
2018-08-08 00:00:00+00:00,meanwhile wikileaks senate cmte requested closed staff interview,-0.1
2018-08-08 00:00:00+00:00,us senate committee urges assange testify russia probe wikileaks,0.0
2018-08-08 00:00:00+00:00,concern senate committee open hearing foreign influence operations social media platform,-0.0305555555555555
2018-08-08 00:00:00+00:00,deeply concerned community silent impending doom nigeria military invasion ipob,-0.025
2018-08-08 00:00:00+00:00,intelai announced servers powered xeonscalable processors,0.0
2018-08-08 00:00:00+00:00,surfacelaptop hours battery life generation processors,0.0
2018-08-08 00:00:00+00:00,miss dell latitude vpnxd laptop ssd pro uberbuyer offers,0.1
2018-08-08 00:00:00+00:00,awans keep configuring blackberries servers dhs foreign affairs house,-0.125
2018-08-08 00:00:00+00:00,desktop hp elite tower widescreen lcd monitor,0.0
2018-08-08 00:00:00+00:00,fbi john mccain leaked classified rig election hillary clinton mccain always singing traitors,0.0
2018-08-08 00:00:00+00:00,fbi john mccain leaked classified rig election hillary clinton neonnettle,0.0
2018-08-08 00:00:00+00:00,prez gave national security secrets putin low level pentag,0.0
2018-08-08 00:00:00+00:00,intelai anniversary xeon processor navin shenoy announces cascade lake optimized ai deep le,0.0
2018-08-08 00:00:00+00:00,military invaded ipob leader home kanu whereabouts unknown community,-0.1
2018-08-08 00:00:00+00:00,consequences imagine communists russia clear,0.0
2018-08-08 00:00:00+00:00,discussion led happened vice chair senate committee talking,0.0
2018-08-08 00:00:00+00:00,miss lenovo thinkpad fhd laptop pc geforce pro atak deals,0.8
2018-08-08 00:00:00+00:00,privately officials shutting brennan clapper,0.0
2018-08-08 00:00:00+00:00,awesome hardware woes fcc lied,0.8
2018-08-08 00:00:00+00:00,world data created conference,0.0
2018-08-08 00:00:00+00:00,julian assange considering appearing senate committee wikileaks,0.0
2018-08-08 00:00:00+00:00,committed increase accessibility ai tools india cybverstech,0.0
2018-08-08 00:00:00+00:00,interesting debugging framework viviennevmm implemented hypervisor provides hardware breakpoint con,0.3181818181818182
2018-08-08 00:00:00+00:00,added playlist gtx ti cube pc build test benchmark oc,-0.4
2018-08-08 00:00:00+00:00,bargains lenovo ideapad laptop optane memory,0.8
2018-08-08 00:00:00+00:00,espn academics crunch numbers benefits least luck premier league,0.1
2018-08-08 00:00:00+00:00,asus tuf thin light laptop pc full gen ghz geforce gtx,0.1166666666666666
2018-08-09 00:00:00+00:00,senate committee full worst swamp creatures dc mark warner busted setting secret meetings steele,-0.35
2018-08-09 00:00:00+00:00,senate committee requests julian assange testify russia probe wiki,0.0
2018-08-09 00:00:00+00:00,ground zero russian active measures campaign us midterms florida officials warned russia seek interfe,-0.0666666666666666
2018-08-09 00:00:00+00:00,committee created stop watergate happening chairman,0.0
2018-08-09 00:00:00+00:00,discussion led happened vice chair senate committee talking,0.0
2018-08-09 00:00:00+00:00,pwnies horse collision bug amt auth bypass bug logic bugs christmas privesc bug meltdown,0.0
2018-08-09 00:00:00+00:00,become big deal keep eye house probing whether informants gathered data trump russia,0.0
2018-08-09 00:00:00+00:00,notebook quad ram cinza mult,0.0
2018-08-09 00:00:00+00:00,un envoy tragedies crimes violations happening yemenis houthi iran militias,0.0
2018-08-09 00:00:00+00:00,announcing si photonics eliminate cu phy wiring switches nics,0.0
2018-08-10 00:00:00+00:00,remove devin nunes committee force resign bi,0.0
2018-08-10 00:00:00+00:00,corrupt senate select committee center deepest part deep state swamp apparently th,-0.2
2018-08-10 00:00:00+00:00,hand hp compaq duo ghz ddr upgrdable,0.0
2018-08-10 00:00:00+00:00,fire whoa fire strip devin nunes house committee chairmanship ge,0.0
2018-08-10 00:00:00+00:00,alienware ram gb ssd geforce gt alienware laptop computer,0.8
2018-08-10 00:00:00+00:00,secret recording republican committee chair devin nunes tells donors cares covering donald,0.0499999999999999
2018-08-10 00:00:00+00:00,automation touch button dell precision workstations featuring registered coreô processors,0.1363636363636363
2018-08-10 00:00:00+00:00,remove devin nunes committee force resign,0.0
2018-08-10 00:00:00+00:00,dell xps lcd notebook ram ssd published,0.1363636363636363
2018-08-10 00:00:00+00:00,miss offer asus rog strix hero edition laptop gen atak deal,0.0
2018-08-10 00:00:00+00:00,world data generated past according navin shenoy inteldcisummit commit,-0.25
2018-08-10 00:00:00+00:00,democratic speaker paul ryan strip devin nunes committee chairmanship corrup,0.0
2018-08-10 00:00:00+00:00,anyone believe anything agencies clapper lied oath strzok lied oath comey lie,0.0
2018-08-10 00:00:00+00:00,turkey weigh desk planet fitness jump earnings ttd plnt,0.0
2018-08-10 00:00:00+00:00,goldman sachs thestreet,0.2857142857142857
2018-08-10 00:00:00+00:00,brand dell xps gen ssd ram fhd display gh,0.1363636363636363
2018-08-10 00:00:00+00:00,secure elections act bipartisan counterpart house house lawmakers including reps rooney,0.4
2018-08-10 00:00:00+00:00,remove devin nunes committee force resign th,0.0
2018-08-10 00:00:00+00:00,mr speaker house comm lie abo,0.0
2018-08-10 00:00:00+00:00,remove devin nunes committee resign biggest trai,0.0
2018-08-10 00:00:00+00:00,miss dell inspiron fhd touch atak deals,0.0
2018-08-10 00:00:00+00:00,cables confirm findings senate report show release nominee full record,0.35
2018-08-10 00:00:00+00:00,billion artificial intelligence chips ai aiio bigdata ml nlu iot,-0.6
2018-08-10 00:00:00+00:00,community silent face injustice military inv,-0.05
2018-08-10 00:00:00+00:00,house committee republican leadership asked head cambridge analytica alexander nix questions,0.0
2018-08-10 00:00:00+00:00,hp spectre fhd ips laptop,0.0
2018-08-10 00:00:00+00:00,clarification known handles included committee press releases,0.0
2018-08-10 00:00:00+00:00,community silent face injustice military invaded ipob leader home unleashed terror att,-0.05
2018-08-10 00:00:00+00:00,final tournament home grand slam corsair dreamhack maste,0.4333333333333333
2018-08-10 00:00:00+00:00,india trains artificial intelligence ai machinelearning deeplearning bi,-0.6
2018-08-10 00:00:00+00:00,chairman house committee charge investigating trump told constituents job,0.0
2018-08-11 00:00:00+00:00,chairman house committee charge investigating trump told constituents job,0.0
2018-08-11 00:00:00+00:00,keeps gpu driver train rolling latest optimized battle azeroth,0.5
2018-08-11 00:00:00+00:00,community silent face injustice military invaded ipob leader home unleashed terror att,-0.05
2018-08-11 00:00:00+00:00,remove devin nunes committee force resign bi,0.0
2018-08-11 00:00:00+00:00,judging markings documents question house committee doj,0.8
2018-08-11 00:00:00+00:00,fbi senate mueller probing cash transactions clinton email vigilante,0.0
2018-08-11 00:00:00+00:00,miss hp pavilion power full ips notebook processor atak deals,0.35
2018-08-11 00:00:00+00:00,input masood azhar nephew india agencies,0.16
2018-08-11 00:00:00+00:00,asus chromebook ruggedized water resistant design degree celeron gb,0.0
2018-08-11 00:00:00+00:00,fire whoa fire strip devin nunes house committee chairmanship ge,0.0
2018-08-11 00:00:00+00:00,democratic speaker paul ryan strip devin nunes committee chairmanship corrup,0.0
2018-08-11 00:00:00+00:00,miss dell xps notebook tb portable hard drive uberbuyer offers,-0.0958333333333333
2018-08-11 00:00:00+00:00,community silent face injustice military invaded,-0.05
2018-08-11 00:00:00+00:00,alienware laptop memory,0.0
2018-08-11 00:00:00+00:00,community silent face injustice military invaded ipob leader home unleashed terror,-0.05
2018-08-11 00:00:00+00:00,miss hp probook laptop pro pins,0.0
2018-08-11 00:00:00+00:00,remove devin nunes committee force resign,0.0
