Created_at,Tweet_Words,Score
2018-09-20 00:00:00+00:00,sfb field brown realtree camo sz hunting boots special,0.0
2018-09-20 00:00:00+00:00,cacay oil antiaging order store,0.0
2018-09-20 00:00:00+00:00,eyes nyc store mobilepayments fintech,0.0
2018-09-20 00:00:00+00:00,teases white version diamond supply sb dunk,0.0428571428571428
2018-09-20 00:00:00+00:00,let devil marvel season premieres,0.0
2018-09-20 00:00:00+00:00,hamilton army anyone thoes plz find slogan terr,0.1363636363636363
2018-09-20 00:00:00+00:00,thoughts colin kaepernick deal outrage comment,0.0
2018-09-20 00:00:00+00:00,single survive streets feat slayhouse slick distributed live,0.0
2018-09-20 00:00:00+00:00,,0.0
2018-09-20 00:00:00+00:00,queso moes sushi pf changs coffee white girls peak,0.0
2018-09-20 00:00:00+00:00,adds silver bullet air max grab pair,0.0
2018-09-20 00:00:00+00:00,send gc send bat include cosplays bat need winter boots alla,0.0
2018-09-20 00:00:00+00:00,according alexa greatest repository corny jokes title,0.0
2018-09-20 00:00:00+00:00,alexa let giveaway yep echo giving away wan na fol,0.0
2018-09-20 00:00:00+00:00,interesting talking echo communal isolating together home,0.0
2018-09-20 00:00:00+00:00,fav random dinero capa unmigrated full access minecraft full access fortnite op acc,0.0
2018-09-20 00:00:00+00:00,way started talking begin company,0.0
2018-09-20 00:00:00+00:00,sitting london apartment click grape nuts shazam later grap,0.0
2018-09-20 00:00:00+00:00,despite abrasive word describe hellsite managed friend,0.0
2018-09-20 00:00:00+00:00,echo event pictures seattle cnet,0.0
2018-09-20 00:00:00+00:00,midpoint event crappy sound major audible upgrade,0.0
2018-09-20 00:00:00+00:00,internal emails texts reveal mueller conducted meetings msm reporters restaurants bars,0.0
2018-09-20 00:00:00+00:00,guide help break artists paid stream streams youtube streams,0.0
2018-09-20 00:00:00+00:00,echo speakers stereo pairing audio cnet,0.0
2018-09-20 00:00:00+00:00,anyone thoes pls find hobi slogan terrace slogan set bi,0.0428571428571428
2018-09-20 00:00:00+00:00,whirelez shop gift cards occasion,0.0
2018-09-20 00:00:00+00:00,homepod echo baby baby echo kinda,0.0
2018-09-20 00:00:00+00:00,ralph darkest places internet bold move,0.0
2018-09-20 00:00:00+00:00,galvanic skin response gsr powerful technology earth ni labview vr,0.0
2018-09-20 00:00:00+00:00,reaction colourpop designer collection let us magical,0.05
2018-09-20 00:00:00+00:00,told album albums genres,0.0
2018-09-20 00:00:00+00:00,event finished gist redesigned echo speakers meh dvr fire tv yay stic,0.0428571428571428
2018-09-20 00:00:00+00:00,every echo consumer simultaneously resource worker product every ti,0.0
2018-09-20 00:00:00+00:00,spoil tired sending basic giftcards payment method send,0.0
2018-09-20 00:00:00+00:00,unveils revamped echo lineup audio ring cam,0.3181818181818182
2018-09-20 00:00:00+00:00,fire tv recast dvr real starts cnet,0.0
2018-09-20 00:00:00+00:00,jamie foxx joseph star movie,0.1363636363636363
2018-09-20 00:00:00+00:00,ralph darkest places internet bold move,-0.3
2018-09-20 00:00:00+00:00,announces whisper mode offline home control alexa eyes,0.0
2018-09-20 00:00:00+00:00,channel movies uno let shine unreal rags wishes wow miss,0.0
2018-09-20 00:00:00+00:00,milfordonmove world resort offers taste experience,0.0
2018-09-20 00:00:00+00:00,tbt throwbackthursday dress perfectly petite whole shot springs,0.0428571428571428
2018-09-20 00:00:00+00:00,ph launched alexa devices alexa car alexa,0.0428571428571428
2018-09-20 00:00:00+00:00,push greater disclosure political spending,0.0
2018-09-20 00:00:00+00:00,leaf faith finally reference friends family wonder kratom thank yo,0.0428571428571428
2018-09-20 00:00:00+00:00,plot series greenhouse academy heck show,0.0428571428571428
2018-09-20 00:00:00+00:00,tests timeline ads eu investigates pinterest shop pins,0.0
2018-09-20 00:00:00+00:00,galvanic skin response gsr powerful technology earth ni labview vr,0.0
2018-09-20 00:00:00+00:00,wonderful engrossing story suspense murder romance review,0.0
2018-09-20 00:00:00+00:00,study employees percent dem pacs percent republicans,0.0
2018-09-20 00:00:00+00:00,need tips tokyo holler,0.0
2018-09-20 00:00:00+00:00,cooler microwave idea microwave drawers,0.0
2018-09-20 00:00:00+00:00,op bathroom union landing probably tape,0.0428571428571428
2018-09-20 00:00:00+00:00,brilliant basics multicolor india,0.0428571428571428
2018-09-20 00:00:00+00:00,celebrate refresh orange passion fruit flavour giving chance echo,0.0428571428571428
2018-09-20 00:00:00+00:00,trolly rehab al kuwayt al farwaniyah,0.0
2018-09-20 00:00:00+00:00,americans given tying cable tv according study,0.0
2018-09-20 00:00:00+00:00,fancy winitwednesday fl chance hands voucher,0.0
2018-09-20 00:00:00+00:00,americans given tying cable tv according study,0.1363636363636363
2018-09-20 00:00:00+00:00,lady jessie ware music,0.0
2018-09-20 00:00:00+00:00,echo dot enter simply announce winner competiti,0.0
2018-09-20 00:00:00+00:00,seriously culture encourages dangerous,0.0
2018-09-20 00:00:00+00:00,million subscribers espn service launched tech feedly,0.0
2018-09-20 00:00:00+00:00,quem quiser comprar spotify ou minecraft unmigrated,0.0
2018-09-20 00:00:00+00:00,ceo bob iger supervised mcu kevin feige acquisition fox,0.0428571428571428
2018-09-20 00:00:00+00:00,prime shit,0.0428571428571428
2018-09-20 00:00:00+00:00,oh oh donut staff bernie sanders barack obama,-0.2
2018-09-20 00:00:00+00:00,thing done skip intro every streaming service needs,0.0803571428571428
2018-09-20 00:00:00+00:00,always touch lincolnmkc keeps connected road social tech including waze alexa,0.0
2018-09-20 00:00:00+00:00,stream entirety thedragonprince less hours less,-0.1666666666666666
2018-09-20 00:00:00+00:00,wow long german funn,0.025
2018-09-20 00:00:00+00:00,heart break drops karadayi season subtitles start turkish lessons,0.0
2018-09-20 00:00:00+00:00,yeah mom collects paraphernalia shit uh yeah house dude,0.0
2018-09-20 00:00:00+00:00,strongly recommend season enjoy anticip,0.3611111111111112
2018-09-20 00:00:00+00:00,fav random dinero capa unmigrated full access minecraft full access fortnite op accoun,0.35
2018-09-20 00:00:00+00:00,analyze princess scene ralph breaks internet,0.0
2018-09-20 00:00:00+00:00,unveils echo show dot,0.0
2018-09-20 00:00:00+00:00,fire,0.0
2018-09-20 00:00:00+00:00,stream entirety thedragonprince less hours less,0.0
2018-09-20 00:00:00+00:00,competiton chance echo dot hoodie simply followi,0.0
2018-09-20 00:00:00+00:00,saw star wars men sw space scenes black mi star wars,0.0428571428571428
2018-09-20 00:00:00+00:00,ceo bob iger admitted theatrical roll star wars franchise little fast,0.0428571428571428
2018-09-20 00:00:00+00:00,unveils ring stick cam home security general physics laboratory gpl,0.0
2018-09-20 00:00:00+00:00,yeah marathons talking,0.1363636363636363
2018-09-21 00:00:00+00:00,update yg future strategy office trailer sparkles 블랙핑크 blackpink 지수,-0.375
2018-09-21 00:00:00+00:00,stream entirety thedragonprince less hours less,-0.1666666666666666
2018-09-21 00:00:00+00:00,update yg future strategy office trailer sparkles 블랙핑크 blackpink 지수,0.0
2018-09-21 00:00:00+00:00,attention everyone third man favorite movie,0.25
2018-09-21 00:00:00+00:00,prime shit,0.0428571428571428
2018-09-21 00:00:00+00:00,autumn yard sale cleaning garage everything ta kindle smashwords htt,0.5
2018-09-21 00:00:00+00:00,rundabawl shirt pair dark colored jeans alabama shoes bama hat,0.0
2018-09-21 00:00:00+00:00,movies rollinginit,0.0
2018-09-21 00:00:00+00:00,yes political correctness explained episode explained narrated none,0.0
2018-09-21 00:00:00+00:00,already atypical slp enough clients plan th,0.0
2018-09-21 00:00:00+00:00,yg future strategy office trailer blackpink blackpink 블랙핑크,0.0
2018-09-21 00:00:00+00:00,fav random capa unmigrated full access minecraft full access tarjeta de credito fortnite rando,0.0
2018-09-21 00:00:00+00:00,internal emails texts reveal mueller conducted meetings msm reporters restaurants bars,0.0
2018-09-21 00:00:00+00:00,media experts shills star wars film,0.0
2018-09-21 00:00:00+00:00,hbo amp historic emmy tie thrones big marvelous mrs,0.0
2018-09-21 00:00:00+00:00,bring amazing yasmin closeup incredible naturals debut obv,0.0
2018-09-21 00:00:00+00:00,scotland corporate welfare pay workers living wage us,0.0
2018-09-21 00:00:00+00:00,hollywood update cruella de vil mr magoo studios sequel saving mr banks bail,0.0
2018-09-21 00:00:00+00:00,blog echo dot full sound mics tho,0.8
2018-09-21 00:00:00+00:00,atlab amazing live action movie terrible flop show live ac,-0.0045454545454545
2018-09-21 00:00:00+00:00,skin deserves products order,0.0
2018-09-21 00:00:00+00:00,oof concept,0.0
2018-09-21 00:00:00+00:00,prepares add mcu ways improve existing movies,0.0
2018-09-21 00:00:00+00:00,fav random dinero capa unmigrated full access minecraft full access fortnite op ac,0.0
2018-09-21 00:00:00+00:00,drop al md escojere nfa fa capa spotify premium fav seguir,0.0
2018-09-21 00:00:00+00:00,movie calibre feel supremely guilty anything done anything kind rewind,-0.5
2018-09-21 00:00:00+00:00,couple sizes air max pompidou center,0.0
2018-09-21 00:00:00+00:00,dragon prince magic elves wonderment need,0.0
2018-09-21 00:00:00+00:00,man departed blew mind,0.0
2018-09-21 00:00:00+00:00,op bathroom union landing probably tape,0.0
2018-09-21 00:00:00+00:00,book temporarily discounted rated obc reviews,0.0
2018-09-21 00:00:00+00:00,ok comments fake form show,0.625
2018-09-21 00:00:00+00:00,counts successful company,0.1681818181818181
2018-09-21 00:00:00+00:00,cacay oil antiaging order store,0.0428571428571428
2018-09-21 00:00:00+00:00,collision women men air max anthracite volt,0.0
2018-09-21 00:00:00+00:00,skin deserves products order,0.1363636363636363
2018-09-21 00:00:00+00:00,contestalert answer canon eos dslr camera india visit app,0.0
2018-09-21 00:00:00+00:00,tiene angus thongs perfect snogging,1.0
2018-09-21 00:00:00+00:00,small gray dot novel science fiction released available,-0.5
2018-09-21 00:00:00+00:00,ends soon sportswear fleece lightweight hoodies sale,-0.2824074074074074
2018-09-21 00:00:00+00:00,breaking confirmed plans kevin feige oversee franchise,-0.1928571428571428
2018-09-21 00:00:00+00:00,well open everywhere sensor heavy implementation bonfire capital standard cognition,0.0
2018-09-21 00:00:00+00:00,founder jeff bezos pledged billion india company set head htt,0.0
2018-09-21 00:00:00+00:00,update yg future strategy office trailer sparkles 블랙핑크 blackpink 지수,-0.0151515151515151
2018-09-21 00:00:00+00:00,introducing mark midway box set prepare sleep deprivation,0.65
2018-09-21 00:00:00+00:00,quem quiser comprar spotify ou minecraft unmigrated acesse,0.0
2018-09-21 00:00:00+00:00,las series para ver en segunda parte,0.3
2018-09-21 00:00:00+00:00,selfish bring kicks mos,0.0
2018-09-21 00:00:00+00:00,office everyday cuh keep shit ready,0.0
2018-09-30 00:00:00+00:00,sounds irresponsible please extra moment give book star rating lite,0.1785714285714285
2018-09-30 00:00:00+00:00,everyone full face cake heels coffee airport disgust,0.2454545454545454
2018-09-30 00:00:00+00:00,bought super marked yo,0.0
2018-09-30 00:00:00+00:00,competition louise offer chance voucher,0.375
2018-09-30 00:00:00+00:00,chill,0.0
2018-09-30 00:00:00+00:00,deserve venti size signature hot chocolate bed curl burrito,0.0
2018-09-30 00:00:00+00:00,sounds irresponsible please extra moment give book star rating lite,-0.025
2018-09-30 00:00:00+00:00,heard ask rather drink water rest yo,0.5
2018-09-30 00:00:00+00:00,reversingroe roevwade stopkavanaugh brettkavanaugh prochoice reversing roe,0.0
2018-09-30 00:00:00+00:00,sacred sab mar jaenge bus trivedi bach jaega sacred sab mar jaenge trivedi bhi na,0.0
2018-09-30 00:00:00+00:00,pay shows continue somebody password,0.0
2018-09-30 00:00:00+00:00,preview artbook available usa,0.1363636363636363
2018-09-30 00:00:00+00:00,yes unemployed lifeless piece shit,0.0
2018-09-30 00:00:00+00:00,matthew williams social media tease essentials collection,0.0
2018-09-30 00:00:00+00:00,matthew williams social media tease essentials collection,0.0
2018-09-30 00:00:00+00:00,mystical book passion illuminati shop oxfordshire,0.25
2018-09-30 00:00:00+00:00,us,0.0
2018-09-30 00:00:00+00:00,prometeu grey pra download mentiu pra mim,-0.05
2018-09-30 00:00:00+00:00,internet access porn websites wikipedia,0.5
2018-09-30 00:00:00+00:00,dubuque place dreams true,0.0
2018-09-30 00:00:00+00:00,cdogga scubadaddy scout ajcreasey aivak,0.0
2018-09-30 00:00:00+00:00,متجدد starwars dbiddle miracle,0.0
2018-09-30 00:00:00+00:00,binge series popcorn,0.1363636363636363
2018-09-30 00:00:00+00:00,hiking volcano italy hungover couch,0.0
2018-09-30 00:00:00+00:00,song itunes spotify napster edm producer hardstyle techno simeron,0.375
2018-09-30 00:00:00+00:00,destino salvador dali pink floyd,0.1785714285714285
2018-09-30 00:00:00+00:00,everything everything leaving sep,0.1363636363636363
2018-09-30 00:00:00+00:00,props kaepernick ad money,0.25
2018-09-30 00:00:00+00:00,raffles listed blazer spooky pack,0.0
2018-09-30 00:00:00+00:00,linkedin gremlin engineers talk chaos engineering,0.0
2018-09-30 00:00:00+00:00,marvel avengers assemble,0.0
2018-09-30 00:00:00+00:00,nyc scottish accent epic fail americano cannon cannon york york,0.0
2018-09-30 00:00:00+00:00,wrinkle welcome,0.8
2018-09-30 00:00:00+00:00,thank anyone interested book ego,0.5083333333333333
2018-09-30 00:00:00+00:00,fav random unmigrated full access capa privada minecraft full access fortnite random accou,-0.075
2018-09-30 00:00:00+00:00,everyone censored logo forehead,0.0
2018-09-30 00:00:00+00:00,layers makeup removes fake eyelashes throws contacts starts series friends,-0.1818181818181818
2018-09-30 00:00:00+00:00,activated fox hbo showtime phone ready tour,0.0
2018-09-30 00:00:00+00:00,us,0.0
2018-09-30 00:00:00+00:00,concept art ralph pictures,0.375
2018-09-30 00:00:00+00:00,bin multifuncional bin zip ip usa lumosity prime crunchyroll emusic mubi tastema,0.0
2018-09-30 00:00:00+00:00,letting primeclimb behalf part means set however,0.0
2018-09-30 00:00:00+00:00,react element solar red available sizes sites mens,0.2541666666666666
2018-09-30 00:00:00+00:00,gon na movies eat ok bye,0.8
2018-09-30 00:00:00+00:00,heads removes places movie lineup film required viewing,0.0
2018-09-30 00:00:00+00:00,gon na movies eat ok bye,1.0
2018-09-30 00:00:00+00:00,giveaway,0.0
2018-09-30 00:00:00+00:00,internet access porn websites wikipedia internet news,0.5
2018-09-30 00:00:00+00:00,never happens shows sister,0.0
2018-09-30 00:00:00+00:00,gon na movies eat ok bye,0.0
2018-09-30 00:00:00+00:00,killer,0.7
2018-09-30 00:00:00+00:00,show joke club series sign matic unlock pogba seri,0.0
2018-09-30 00:00:00+00:00,epic evolution avoid distributed state avo,0.7
2018-09-30 00:00:00+00:00,ceo company priorities etc,0.1428571428571428
2018-09-30 00:00:00+00:00,childhood destroyed toy story saddest film history ending,0.0
2018-09-30 00:00:00+00:00,childhood destroyed toy story saddest film history ending,0.375
2018-09-30 00:00:00+00:00,dress seahawks timeout halloween party disappear early home bed pret,0.0
2018-09-30 00:00:00+00:00,quincy jones quincy hella interesting,0.0
2018-10-01 00:00:00+00:00,surviving fucking well microwave plate,0.0
2018-10-01 00:00:00+00:00,billionaire auction billionaire club brynn paulin tia fanning contemporary romance,0.0
2018-10-01 00:00:00+00:00,im bored im catch horror movies find,0.0
2018-10-01 00:00:00+00:00,need petition need,0.0
2018-10-01 00:00:00+00:00,erika hilda comics magical series stewarded,0.78125
2018-10-01 00:00:00+00:00,,0.0
2018-10-01 00:00:00+00:00,deals deal save,0.0
2018-10-01 00:00:00+00:00,data improve revenue improve guest experience damn scary,0.0
2018-10-01 00:00:00+00:00,effective pr jingle vlive korea seungri ig story tonight kst htt,0.6
2018-10-01 00:00:00+00:00,childhood destroyed toy story saddest film history ending,0.7
2018-10-01 00:00:00+00:00,enter online raffles white blazer mid releasing oct hallows eve,0.5
2018-10-01 00:00:00+00:00,em outubro na anaevitóriaofilme,0.15
2018-10-01 00:00:00+00:00,finally sat reversing roe prior availability legal abortion women,0.1
2018-10-01 00:00:00+00:00,girls guess cashed gofundme wine party house wine party wine party wine party,0.0
2018-10-01 00:00:00+00:00,himalaya herbals anti hair fall hair oil rs,-0.075
2018-10-01 00:00:00+00:00,person impatient show possible widely va,0.0
2018-10-01 00:00:00+00:00,books shoot assassin world story fiction kindle version,0.8
